

(-4, 59, -8, -6, -31, 9)
(-3, 60, -8, -8, -28, 7)
(-3, 60, -8, -9, -24, 4)
(-3, 60, -10, -10, -19, 0)
(-3, 60, -10, -11, -14, -3)
(-5, 59, -11, -12, -12, -6)
(-6, 58, -11, -11, -11, -8)
(-7, 57, -11, -11, -12, -10)
(-6, 58, -11, -12, -14, -11)
(-7, 57, -11, -13, -16, -12)
(-6, 56, -11, -13, -18, -12)
(-5, 56, -10, -14, -21, -12)
(-5, 55, -11, -15, -22, -13)
(-4, 55, -10, -15, -23, -13)
(-3, 55, -11, -16, -23, -13)
(-2, 55, -11, -16, -22, -13)
(0, 56, -10, -17, -20, -14)
(-1, 54, -12, -18, -17, -14)
(-1, 54, -11, -18, -15, -14)
(-1, 53, -11, -18, -12, -14)
(-1, 52, -11, -18, -10, -14)
(-2, 52, -11, -17, -9, -14)
(-2, 52, -11, -17, -9, -13)
(-3, 52, -10, -16, -10, -12)
(-3, 51, -10, -16, -12, -11)
(-4, 50, -9, -15, -14, -10)
(-2, 52, -10, -15, -16, -9)
(-1, 52, -9, -16, -16, -8)
(0, 53, -8, -16, -16, -7)
(1, 54, -9, -16, -14, -6)
(3, 53, -7, -15, -10, -5)
(4, 52, -4, -12, -8, -4)
(10, 56, -5, -8, 5, -2)
(10, 56, -7, -12, 18, -2)
(-5, 49, 3, 7, 2, -3)
(-2, 54, 3, 3, -2, -1)
(0, 58, 2, 0, -4, 2)
(1, 60, 2, -2, -6, 6)
(1, 60, 3, -1, -8, 10)
(1, 56, 5, 10, -13, 17)
(1, 54, 7, 16, -14, 20)
(1, 51, 9, 22, -14, 22)
(1, 51, 10, 24, -12, 22)
(2, 50, 12, 24, -10, 20)
(4, 51, 12, 22, -6, 19)
(6, 52, 11, 19, 0, 18)
(7, 53, 11, 14, 7, 18)
(5, 54, 10, 10, 15, 18)
(2, 55, 9, 8, 19, 19)
(1, 56, 8, 7, 20, 20)
(0, 55, 6, 8, 20, 22)
(-1, 55, 6, 9, 19, 22)
(-2, 56, 6, 10, 17, 23)
(-3, 57, 4, 11, 15, 23)
(-3, 58, 3, 12, 12, 22)
BatchID:  3




(-1, 52, -2, -4, -20, 2)
(-1, 51, -3, -5, -19, 2)
(-1, 50, -3, -6, -16, 3)
(-2, 53, -4, -6, -15, 3)
(-2, 54, -5, -7, -14, 3)
(-1, 55, -6, -8, -13, 3)
(-1, 56, -8, -10, -11, 3)
(-1, 56, -7, -11, -8, 2)
(-1, 57, -8, -11, -5, 2)
(-3, 56, -8, -11, -3, 1)
(-4, 56, -9, -10, -3, 0)
(-5, 55, -8, -9, -3, -1)
(-6, 55, -8, -9, -4, -2)
(-6, 55, -8, -9, -6, -4)
(-6, 55, -8, -9, -7, -5)
(-6, 55, -8, -9, -9, -7)
(-5, 54, -9, -10, -10, -7)
(-3, 55, -10, -10, -10, -8)
(-3, 55, -10, -10, -10, -9)
(-2, 55, -10, -11, -9, -10)
(-2, 54, -11, -11, -7, -10)
(-2, 54, -11, -10, -6, -11)
(-2, 53, -11, -9, -4, -11)
(-2, 52, -11, -7, -4, -12)
(-2, 52, -11, -5, -4, -12)
(-3, 52, -11, -3, -4, -11)
(-4, 52, -10, -1, -6, -10)
(-4, 52, -10, 0, -8, -9)
(-4, 51, -9, 2, -11, -8)
(-4, 51, -9, 3, -13, -7)
(-4, 50, -8, 3, -14, -6)
(-3, 49, -8, 4, -16, -6)
(-3, 49, -8, 5, -17, -5)
(-2, 48, -7, 6, -18, -4)
(-2, 48, -6, 8, -19, -3)
(-2, 49, -6, 9, -20, -1)
(-1, 50, -5, 9, -21, 0)
(0, 51, -6, 9, -20, 1)
(0, 53, -5, 10, -20, 2)
(0, 55, -5, 9, -19, 4)
(0, 56, -5, 9, -18, 6)
(0, 57, -5, 9, -18, 7)
(0, 58, -5, 8, -16, 8)
(0, 58, -5, 8, -15, 8)
(-1, 56, -5, 7, -10, 7)
(-2, 54, -5, 8, -7, 5)
(-2, 54, -4, 8, -5, 3)
(-3, 54, -4, 9, -4, 1)
(-4, 53, -3, 9, -4, 0)
(-4, 54, -3, 8, -6, 0)
(-4, 54, -4, 8, -8, 0)
(-4, 54, -3, 6, -10, 1)
(-3, 54, -3, 5, -12, 1)
(-2, 53, -3, 4, -13, 2)
(-2, 52, -3, 4, -12, 2)
BatchID:  4




(-2, 46, -8, -3, -3, 0)
(-2, 46, -9, -2, -3, 0)
(-2, 46, -9, 0, -5, 2)
(-2, 48, -10, 2, -7, 5)
(-2, 50, -10, 4, -9, 9)
(-2, 52, -10, 7, -12, 13)
(-2, 54, -11, 8, -14, 16)
(0, 57, -12, 9, -15, 19)
(-6, 60, -6, 16, -37, 26)
(-4, 60, -5, 12, -37, 20)
(-2, 60, -5, 7, -34, 14)
(-1, 59, -4, 3, -29, 9)
(0, 59, -4, 1, -24, 4)
(0, 58, -3, 0, -18, 0)
(0, 57, -3, -1, -11, -3)
(0, 57, -4, -2, -6, -6)
(0, 58, -5, -4, -2, -10)
(0, 59, -6, -7, 1, -13)
(0, 59, -7, -10, 4, -15)
(0, 59, -8, -13, 6, -17)
(-1, 57, -10, -15, 8, -19)
(-1, 57, -9, -15, 9, -19)
(-2, 54, -11, -15, 9, -19)
(-4, 51, -11, -13, 7, -18)
(-5, 49, -10, -9, 3, -16)
(-7, 48, -10, -6, -2, -14)
(-8, 49, -9, -3, -8, -11)
(-7, 51, -10, -3, -15, -9)
(-6, 53, -9, -3, -21, -6)
(-5, 55, -8, -5, -26, -4)
(-3, 56, -9, -7, -28, -3)
(0, 56, -8, -9, -28, -2)
(0, 56, -8, -12, -24, -3)
(1, 55, -9, -14, -19, -4)
(1, 53, -10, -17, -6, -10)
(0, 52, -10, -17, -1, -12)
(-1, 53, -11, -16, 1, -13)
(-2, 54, -10, -16, 2, -13)
(-3, 53, -11, -16, 1, -13)
(-4, 54, -11, -16, 0, -13)
(-4, 54, -11, -16, -1, -13)
(-4, 55, -10, -16, -3, -13)
(-2, 56, -10, -15, -5, -13)
(0, 58, -10, -15, -6, -13)
(2, 61, -10, -16, -4, -13)
(5, 64, -11, -16, 2, -13)
(5, 65, -10, -16, 7, -12)
(4, 62, -11, -15, 10, -10)
(0, 54, -8, -12, 13, -9)
(-5, 44, -4, -9, 11, -11)
(-8, 39, -2, -7, 8, -15)
(-9, 38, 0, -11, 4, -21)
(-9, 37, 4, -13, 0, -26)
(-6, 40, 8, -13, -5, -27)
(-2, 46, 8, -16, -9, -25)
(2, 48, 6, -18, -10, -21)
(4, 51, 5, -18, -9, -16)
(7, 53, 3, -18, -5, -10)
(8, 53, 2, -15, 0, -4)
(8, 54, 1, -9, 5, 2)
(6, 54, 1, -2, 10, 8)
(3, 51, 3, 5, 13, 14)
(0, 49, 5, 13, 13, 20)
BatchID:  5




(1, 60, -9, -18, -48, -14)
(1, 60, -9, -19, -37, -18)
(1, 61, -9, -19, -28, -22)
(0, 61, -10, -20, -20, -25)
(0, 60, -11, -20, -14, -27)
(-2, 60, -10, -20, -10, -29)
(-3, 59, -11, -19, -9, -29)
(-4, 58, -11, -18, -8, -29)
(-6, 55, -12, -14, -12, -29)
(-7, 55, -11, -13, -15, -28)
(-7, 55, -12, -13, -18, -28)
(-8, 53, -11, -12, -22, -27)
(-8, 53, -10, -11, -27, -26)
(-6, 53, -10, -11, -30, -26)
(-4, 53, -10, -11, -32, -25)
(-3, 52, -10, -10, -33, -25)
(2, 47, -4, -4, -26, -20)
(6, 57, -8, -4, -12, -14)
(6, 59, -8, -8, -7, -11)
(1, 54, -7, -8, -4, -6)
(-7, 36, -2, 10, -10, 2)
(-9, 40, -2, 12, -13, 0)
(-9, 42, -2, 11, -16, -1)
(-10, 44, 0, 10, -21, -1)
(-9, 53, 3, 9, -36, 0)
(-6, 57, 4, 10, -45, 1)
(-5, 61, 6, 13, -51, 5)
(-3, 61, 8, 16, -54, 11)
(-3, 62, 11, 20, -57, 16)
(-3, 61, 14, 23, -58, 19)
(-1, 61, 16, 23, -59, 18)
(0, 59, 17, 22, -55, 15)
(1, 59, 18, 20, -47, 11)
(4, 59, 19, 17, -37, 7)
(3, 59, 18, 12, -24, 3)
(2, 59, 17, 7, -12, -1)
(-1, 59, 15, 1, -4, -6)
(-4, 56, 13, -1, 0, -10)
(-6, 56, 11, -2, -1, -13)
(-9, 54, 11, -1, -4, -15)
(-10, 51, 12, 0, -12, -16)
(-9, 50, 12, 3, -20, -15)
(-5, 48, 10, 3, -28, -12)
(-4, 48, 11, 1, -30, -10)
(-3, 48, 9, 0, -32, -8)
(-2, 49, 8, -1, -34, -5)
(-1, 50, 7, -2, -34, -3)
(0, 50, 5, -2, -34, 0)
(1, 51, 4, -1, -31, 2)
(2, 52, 4, 0, -27, 4)
(1, 53, 3, 0, -23, 5)
(0, 54, 2, 0, -15, 5)
(-1, 53, 2, 0, -12, 3)
(-2, 52, 2, 0, -10, 1)
(-1, 51, 1, 0, -7, -1)
(0, 51, 2, -1, -4, -3)
(-2, 49, 1, -1, -1, -4)
(-3, 48, 2, 0, 0, -5)
(-3, 47, 3, 1, 0, -6)
(-2, 47, 2, 2, -1, -6)
(-1, 46, 4, 3, -1, -5)
(0, 48, 3, 4, 0, -5)
(0, 48, 2, 3, 2, -4)
(1, 48, 2, 1, 5, -3)
BatchID:  6




(-3, 56, -1, 6, -1, 3)
(-2, 56, -1, 5, 4, -2)
(-2, 55, 0, 4, 10, -7)
(-4, 55, 0, 2, 14, -10)
(-3, 55, -1, 0, 15, -13)
(-3, 55, -1, -1, 16, -14)
(-3, 56, -2, -4, 16, -16)
(-2, 57, -3, -6, 16, -16)
(-1, 59, -4, -7, 15, -15)
(0, 61, -3, -7, 15, -13)
(1, 61, -4, -7, 16, -12)
(2, 61, -4, -7, 19, -11)
(3, 63, -6, -7, 24, -11)
(4, 66, -8, -8, 29, -12)
(4, 68, -7, -9, 33, -13)
(2, 66, -7, -8, 36, -13)
(1, 62, -7, -6, 38, -13)
(-1, 60, -7, -4, 37, -13)
(-3, 56, -5, -3, 34, -12)
(-5, 52, -4, -1, 29, -11)
(-6, 49, -3, 0, 23, -10)
(-6, 46, 0, 2, 16, -7)
(-7, 45, 0, 4, 8, -4)
(-6, 46, 2, 5, 0, 0)
(-4, 47, 4, 6, -6, 5)
(1, 52, 2, 1, -10, 12)
(3, 53, 0, -5, -6, 15)
(3, 53, -2, -12, -1, 16)
(0, 52, -3, -16, 2, 18)
(-2, 49, -3, -16, 3, 20)
(-9, 45, -1, -3, -8, 28)
(-10, 45, 0, 5, -17, 31)
(-10, 47, 0, 11, -24, 35)
(-10, 50, 1, 15, -29, 36)
(-10, 53, 2, 15, -34, 35)
(-9, 57, 3, 12, -36, 31)
(-6, 61, 2, 5, -35, 24)
(-4, 63, 1, -2, -31, 16)
(-2, 64, 0, -11, -24, 7)
(0, 63, 0, -19, -16, -3)
(0, 59, 0, -22, -9, -12)
(0, 58, 0, -23, -1, -21)
(0, 56, 0, -23, 3, -28)
(-2, 55, 0, -21, 5, -34)
(-1, 56, -1, -19, 5, -39)
(0, 57, -1, -19, 4, -40)
(0, 56, -1, -19, 2, -40)
(-1, 56, 0, -18, 0, -39)
(0, 56, 0, -18, -3, -37)
(0, 55, -1, -17, -6, -34)
(1, 54, -1, -17, -8, -32)
(2, 52, -2, -16, -8, -29)
(2, 50, -3, -15, -8, -28)
(1, 47, -3, -12, -9, -26)
(0, 45, -2, -8, -10, -23)
(0, 43, -1, -3, -13, -19)
(-1, 42, 0, 2, -17, -15)
(-3, 42, 0, 7, -22, -10)
BatchID:  7




(-2, 53, -7, 0, 69, 13)
(-2, 53, -8, -1, 67, 17)
(-4, 52, -7, 0, 66, 20)
(-7, 49, -7, 2, 62, 23)
(-8, 50, -6, 6, 58, 25)
(-7, 53, -6, 9, 53, 27)
(-7, 56, -6, 11, 49, 29)
(-8, 55, -3, 13, 44, 31)
(-10, 52, 0, 16, 39, 34)
(-10, 50, 0, 18, 34, 35)
(-10, 51, -1, 17, 32, 35)
(-9, 54, -2, 14, 31, 33)
(-9, 58, -1, 11, 29, 30)
(-8, 62, -1, 7, 28, 26)
(-7, 64, 0, 6, 26, 25)
(-6, 66, -1, 6, 26, 25)
(-6, 66, -2, 6, 28, 24)
(-7, 64, -1, 6, 30, 22)
(-7, 63, -1, 8, 32, 18)
(-8, 60, 0, 9, 33, 13)
(-8, 58, 1, 11, 35, 6)
(-7, 55, 3, 11, 37, -4)
(-8, 56, 3, 9, 38, -8)
(-7, 56, 3, 4, 36, -12)
(-7, 56, 3, 0, 34, -14)
(-6, 56, 3, -3, 32, -16)
(-5, 55, 2, -6, 29, -17)
(-3, 55, 1, -7, 27, -16)
(-3, 53, 2, -8, 25, -15)
(-2, 51, 3, -5, 22, -13)
(-3, 50, 4, -2, 19, -10)
(-3, 49, 6, 0, 16, -7)
(-2, 49, 5, 2, 14, -5)
(-2, 49, 6, 0, 14, -5)
(-1, 49, 4, -2, 15, -6)
(-1, 50, 3, -5, 17, -8)
(0, 51, 2, -7, 19, -10)
(1, 53, 0, -9, 22, -11)
(1, 54, 0, -10, 24, -11)
(0, 52, 0, -9, 26, -10)
(-1, 49, 0, -5, 25, -8)
(-2, 46, 1, 0, 23, -6)
(-3, 46, 1, 4, 20, -3)
(-4, 46, 2, 7, 16, 0)
(-5, 48, 2, 8, 11, 1)
(-5, 50, 2, 8, 7, 3)
(-5, 51, 3, 5, 2, 5)
(-4, 51, 5, 2, 0, 5)
(-2, 51, 6, 2, -3, 5)
(-1, 51, 6, 2, -3, 5)
(1, 52, 5, 4, -1, 5)
(1, 55, 4, 6, 2, 5)
(0, 57, 4, 8, 3, 5)
(-2, 58, 5, 10, 2, 5)
(-2, 59, 5, 11, 0, 6)
(-2, 61, 4, 11, -2, 7)
(-3, 63, 4, 8, -5, 7)
(-3, 64, 4, 5, -8, 7)
(-3, 62, 3, 1, -11, 7)
(-3, 58, 4, 0, -13, 6)
(-3, 53, 4, -1, -14, 6)
(-2, 51, 3, -2, -12, 4)
(-3, 49, 2, -4, -10, 2)
(-3, 50, 1, -5, -8, 0)
(-4, 52, 0, -6, -7, -2)
BatchID:  8




(-2, 51, 3, -3, 10, -20)
(-2, 50, 3, -2, 9, -22)
(-1, 49, 4, -1, 9, -23)
(0, 49, 5, -1, 10, -24)
(0, 48, 4, -3, 11, -24)
(0, 48, 3, -4, 12, -23)
(0, 47, 2, -5, 12, -22)
(-1, 47, 3, -5, 10, -21)
(-1, 48, 2, -5, 8, -19)
(0, 48, 2, -5, 5, -17)
(0, 48, 1, -5, 4, -15)
(0, 48, 1, -4, 2, -12)
(0, 48, 1, -2, 0, -9)
(0, 49, 1, 0, 0, -6)
(1, 49, 1, 1, 0, -3)
(2, 50, 2, 2, 0, -1)
(1, 50, 3, 3, 1, 0)
(1, 51, 2, 3, 3, 1)
(1, 55, 0, 2, 6, 1)
(1, 60, -1, 0, 9, 1)
(0, 61, 0, 0, 9, 2)
(0, 60, 0, 3, 7, 5)
(0, 60, 0, 4, 7, 5)
(0, 61, -1, 2, 10, 3)
(-1, 61, -2, 0, 12, 0)
(-2, 60, -1, -2, 14, -4)
(-2, 60, -2, -3, 15, -8)
(0, 60, -6, -9, 22, -14)
(0, 58, -6, -10, 26, -16)
(-2, 53, -6, -10, 29, -18)
(-4, 48, -5, -5, 29, -19)
(-7, 44, -2, 0, 26, -19)
(-9, 42, -1, 8, 19, -18)
(-8, 45, 0, 12, 12, -17)
(-6, 53, -1, 9, 0, -15)
(-4, 59, -2, 4, -5, -13)
(-2, 63, -3, 0, -10, -10)
(0, 66, -2, -2, -15, -6)
(2, 66, -1, -3, -17, -1)
(3, 62, -2, -2, -16, 1)
(3, 60, -2, -1, -12, 1)
(3, 58, -3, -2, -6, 0)
(2, 55, -3, -4, 1, -3)
(0, 52, -4, -5, 7, -7)
(-2, 51, -3, -5, 10, -11)
(-3, 51, -3, -4, 10, -12)
(-4, 50, -4, -3, 8, -12)
(-4, 49, -4, -2, 5, -10)
(-4, 48, -4, -2, 1, -8)
(-5, 48, -4, -2, -1, -5)
(-4, 48, -4, -2, -5, -3)
(-2, 51, -4, -3, -8, -1)
(0, 49, -3, -4, -9, 1)
(1, 50, -4, -4, -7, 3)
(1, 50, -4, -5, -3, 4)
(0, 48, -4, -5, 0, 5)
(-1, 47, -4, -5, 2, 6)
(-3, 46, -5, -4, 2, 6)
(-5, 45, -4, -3, 1, 7)
(-6, 47, -4, -2, -1, 8)
(-5, 49, -4, -2, -4, 10)
BatchID:  9




(-2, 55, -3, -16, -30, -14)
(-2, 54, -5, -19, -28, -17)
(-3, 54, -7, -21, -27, -18)
(-3, 53, -8, -22, -28, -18)
(-4, 52, -9, -21, -30, -18)
(-4, 52, -9, -19, -32, -16)
(-5, 53, -10, -17, -36, -14)
(-4, 54, -12, -15, -39, -12)
(-3, 54, -13, -14, -41, -10)
(-2, 54, -13, -14, -41, -10)
(-1, 55, -14, -15, -39, -10)
(0, 55, -15, -16, -36, -10)
(0, 54, -17, -18, -28, -11)
(0, 52, -17, -18, -25, -11)
(-1, 52, -17, -16, -23, -10)
(-2, 50, -17, -14, -22, -9)
(-3, 50, -17, -11, -21, -8)
(-3, 49, -17, -8, -22, -7)
(-4, 48, -17, -6, -23, -6)
(-5, 46, -17, -3, -24, -5)
(-5, 46, -16, -1, -26, -4)
(-6, 47, -16, 1, -29, -2)
(-6, 47, -15, 3, -32, 0)
(-6, 48, -15, 3, -35, 0)
(-5, 49, -15, 3, -38, 2)
(-5, 50, -15, 3, -40, 4)
(-4, 50, -15, 3, -42, 5)
(-4, 51, -14, 4, -43, 7)
(-4, 51, -14, 4, -44, 8)
(-4, 52, -14, 5, -44, 8)
(-4, 53, -14, 7, -45, 9)
(-5, 53, -13, 8, -47, 9)
(-5, 54, -13, 9, -48, 9)
(-4, 56, -12, 10, -49, 9)
(-4, 57, -12, 10, -50, 8)
(-3, 59, -13, 9, -51, 7)
(-3, 60, -12, 8, -51, 5)
(-2, 60, -11, 7, -50, 4)
(-2, 60, -11, 7, -50, 3)
(-2, 59, -10, 7, -49, 1)
(-1, 59, -10, 6, -47, 0)
(-1, 59, -10, 6, -45, -3)
(-1, 58, -9, 5, -42, -5)
(0, 58, -9, 5, -40, -7)
(0, 57, -9, 5, -37, -9)
(0, 57, -8, 4, -35, -10)
(0, 57, -8, 4, -33, -11)
(0, 56, -7, 3, -32, -12)
(0, 56, -8, 2, -30, -13)
(-1, 55, -7, 1, -30, -13)
(-1, 55, -7, 1, -30, -12)
(0, 54, -6, 0, -31, -12)
(0, 54, -6, 0, -31, -11)
(0, 54, -6, 0, -31, -10)
(0, 53, -6, 0, -31, -9)
(0, 52, -5, 0, -30, -8)
(0, 52, -6, -1, -29, -6)
(0, 52, -6, -1, -29, -5)
(0, 52, -5, -1, -29, -4)
(0, 52, -5, -2, -30, -2)
(0, 51, -4, -3, -29, -1)
(0, 50, -4, -4, -28, 0)
(1, 52, -4, -5, -26, 0)
(2, 53, -5, -7, -22, 0)
(2, 54, -5, -8, -18, 1)
(2, 54, -5, -9, -14, 3)
(-1, 52, -5, -8, -12, 5)
(-7, 51, -5, -5, -22, 7)
(-4, 55, -5, -6, -25, 7)
(0, 61, -8, -9, -26, 8)
(1, 63, -7, -11, -24, 9)
(1, 62, -7, -10, -22, 11)
(1, 59, -6, -8, -19, 11)
(1, 54, -5, -5, -13, 10)
(0, 48, -4, -2, -6, 7)
(-1, 44, -3, 0, 1, 2)
BatchID:  10




(0, 61, -4, -1, 5, 10)
(-1, 62, -4, -2, 10, 8)
(-3, 62, -5, -2, 14, 5)
(-4, 61, -5, -2, 18, 3)
(-6, 60, -5, -2, 21, 0)
(-7, 58, -5, -2, 22, -3)
(-8, 56, -4, -2, 22, -8)
(-7, 55, -4, -1, 21, -11)
(-6, 54, -4, 0, 20, -13)
(-4, 53, -3, 0, 20, -14)
(-2, 52, -4, -1, 23, -14)
(0, 51, -5, -3, 27, -13)
(-2, 49, -6, -6, 34, -12)
(-2, 49, -7, -7, 36, -10)
(-2, 49, -8, -6, 37, -7)
(-3, 48, -8, -4, 36, -3)
(-4, 49, -8, -1, 35, 2)
(-5, 48, -9, 0, 33, 7)
(-8, 48, -9, 2, 31, 12)
(-10, 48, -9, 4, 28, 15)
(-12, 47, -8, 6, 23, 16)
(-12, 47, -8, 7, 19, 17)
(-12, 49, -8, 8, 15, 17)
(-10, 51, -8, 9, 12, 17)
(-10, 52, -7, 10, 10, 17)
(-8, 54, -7, 11, 9, 17)
(-7, 57, -7, 10, 10, 17)
(-6, 58, -8, 8, 13, 15)
(-7, 59, -8, 6, 16, 14)
(-8, 59, -7, 5, 19, 11)
(-7, 57, -7, 5, 21, 8)
(-7, 55, -7, 6, 24, 5)
(-7, 53, -6, 9, 28, 2)
(-8, 52, -5, 11, 30, 0)
(-9, 53, -5, 12, 29, 0)
(-11, 53, -5, 12, 27, 0)
(-11, 53, -4, 12, 22, 0)
(-12, 52, -1, 12, 15, 2)
(-11, 53, 0, 12, 8, 5)
(-10, 52, 0, 12, 2, 8)
(-9, 51, 1, 13, -2, 11)
(-9, 51, 2, 13, -5, 14)
(-8, 53, 3, 13, -7, 15)
(-7, 55, 3, 11, -7, 16)
(-6, 57, 3, 9, -7, 15)
(-6, 59, 2, 5, -5, 14)
(-5, 60, 2, 2, -3, 12)
(-4, 60, 2, 0, 0, 10)
(-3, 60, 3, -1, 2, 6)
(-2, 60, 3, -3, 8, 3)
(-2, 60, 3, -4, 14, 0)
(-2, 60, 2, -5, 21, -5)
BatchID:  11




(-5, 58, -4, 4, 33, 21)
(-6, 57, -4, 4, 34, 19)
(-6, 56, -3, 5, 34, 18)
(-6, 57, -3, 6, 35, 16)
(-6, 57, -3, 5, 36, 15)
(-6, 58, -4, 4, 37, 13)
(-7, 59, -3, 3, 37, 12)
(-7, 59, -3, 2, 36, 11)
(-7, 57, -3, 1, 34, 11)
(-6, 56, -2, 1, 33, 10)
(-5, 56, -3, 0, 33, 9)
(-4, 56, -3, 0, 35, 8)
(-4, 58, -4, -2, 38, 6)
(-4, 60, -6, -3, 40, 4)
(-4, 63, -7, -5, 41, 3)
(-4, 66, -9, -6, 42, 3)
(-4, 67, -9, -6, 41, 3)
(-5, 66, -8, -5, 39, 3)
(-5, 56, -4, -1, 37, 3)
(-3, 52, -3, 5, 39, 0)
(-3, 51, -3, 7, 43, -2)
(-4, 49, -2, 9, 47, -7)
(-6, 49, 0, 8, 50, -12)
(-7, 50, 0, 6, 49, -17)
(-5, 52, 0, 0, 41, -21)
(-3, 53, 0, -4, 38, -21)
(-2, 53, 0, -7, 34, -20)
(0, 53, 0, -8, 32, -18)
(1, 51, 0, -9, 32, -17)
(2, 50, 0, -8, 33, -17)
(2, 49, 0, -6, 35, -16)
(2, 48, 0, -5, 36, -17)
(3, 48, 0, -3, 37, -16)
(2, 48, 0, -2, 38, -15)
(0, 49, 1, -1, 37, -13)
(0, 49, 0, 0, 34, -11)
(0, 50, 1, 0, 30, -9)
(0, 51, 1, 0, 27, -7)
(0, 51, 1, 0, 24, -6)
(0, 52, 2, 1, 20, -4)
(2, 52, 3, 2, 18, -2)
(3, 52, 3, 3, 17, -1)
(5, 53, 4, 4, 18, 0)
(8, 53, 5, 5, 21, 2)
(9, 54, 4, 6, 25, 5)
(10, 55, 4, 6, 31, 9)
(8, 56, 3, 4, 37, 14)
(4, 55, 3, 3, 40, 17)
(1, 54, 2, 2, 41, 20)
(0, 53, 1, 1, 40, 23)
(-2, 53, 0, 1, 38, 26)
(-4, 52, 0, 1, 34, 28)
(-4, 53, 0, 1, 30, 29)
(-3, 53, 0, 1, 28, 29)
(-3, 54, 0, 2, 28, 29)
(-4, 54, 0, 4, 28, 28)
(-5, 55, 0, 6, 28, 27)
(-5, 56, 0, 9, 27, 26)
(-5, 58, 0, 9, 25, 24)
(-5, 62, 0, 7, 23, 18)
(-5, 64, 0, 5, 22, 15)
(-4, 64, 1, 2, 21, 11)
(-3, 62, 1, 0, 22, 7)
(-1, 61, 0, -2, 25, 2)
BatchID:  12




(-7, 46, 0, 20, -42, 15)
(-6, 45, 0, 22, -43, 13)
(-5, 45, 1, 22, -43, 9)
(-3, 48, 1, 19, -41, 4)
(-1, 53, 2, 15, -39, 0)
(0, 56, 2, 10, -37, -1)
(0, 59, 2, 5, -36, 0)
(2, 61, 1, 3, -34, 1)
(3, 62, 1, 1, -34, 5)
(3, 65, 0, 2, -32, 8)
(2, 65, 0, 2, -31, 10)
(1, 63, 2, 6, -32, 11)
(1, 62, 3, 9, -32, 12)
(0, 59, 4, 11, -30, 12)
(0, 58, 4, 12, -28, 10)
(0, 58, 5, 11, -26, 7)
(0, 57, 5, 8, -23, 3)
(0, 56, 5, 0, -19, -5)
(0, 55, 6, -3, -18, -7)
(0, 53, 6, -4, -18, -8)
(0, 53, 5, -6, -18, -8)
(0, 53, 5, -7, -18, -7)
(1, 51, 4, -5, -18, -5)
(1, 51, 5, -4, -17, -4)
(2, 50, 5, -3, -16, -4)
(1, 50, 5, -2, -15, -3)
(1, 51, 5, -1, -15, -2)
(0, 51, 4, -1, -14, -2)
(1, 51, 5, -2, -15, -1)
(1, 50, 5, -2, -15, 0)
(0, 49, 5, -3, -16, 1)
(0, 49, 4, -3, -16, 2)
(0, 48, 4, -3, -17, 4)
(1, 48, 4, -2, -17, 6)
(1, 48, 4, -1, -17, 8)
(1, 48, 3, -1, -16, 10)
(1, 48, 3, -1, -12, 13)
(0, 49, 1, -1, -10, 14)
(0, 48, 1, -1, -7, 15)
(0, 48, 1, -1, -5, 15)
(-2, 48, 0, -1, -3, 15)
(-3, 48, 0, 0, -2, 14)
(-4, 47, 0, 0, -1, 13)
(-5, 47, 0, 1, -1, 12)
(-6, 47, 0, 2, -2, 11)
(-6, 48, 0, 3, -4, 11)
(-6, 48, 0, 5, -6, 12)
(-5, 49, 0, 7, -8, 12)
(-4, 51, 0, 7, -9, 12)
(-4, 52, 0, 7, -8, 12)
(-3, 55, 0, 5, -3, 8)
(-2, 56, 0, 6, -1, 6)
(-2, 59, 0, 6, 1, 3)
(0, 62, -1, 6, 4, 0)
(0, 65, -2, 5, 8, -1)
(-2, 65, -2, 5, 9, -3)
(-4, 68, 0, 7, 5, -4)
(-4, 66, 1, 7, 1, -3)
(-3, 65, 1, 7, 0, -4)
(0, 67, 0, 4, 3, -7)
(0, 66, -1, 0, 8, -11)
(0, 65, -1, -5, 15, -18)
(0, 63, -2, -8, 21, -25)
(-1, 59, -1, -8, 25, -31)
BatchID:  13




(-4, 64, 5, 5, 26, -24)
(-5, 61, 7, -1, 26, -33)
(-4, 59, 8, -2, 23, -36)
(-2, 59, 8, -4, 22, -39)
(-1, 58, 6, -8, 23, -41)
(-1, 57, 4, -13, 25, -43)
(-3, 57, 3, -17, 24, -45)
(-4, 56, 2, -21, 20, -47)
(-5, 55, 2, -23, 15, -48)
(-5, 56, 0, -24, 8, -47)
(-4, 56, 0, -25, 1, -44)
(-4, 56, -1, -24, -6, -41)
(-3, 57, -2, -23, -12, -38)
(-1, 57, -3, -21, -18, -35)
(0, 57, -4, -19, -23, -33)
(3, 56, -4, -16, -25, -29)
(3, 55, -5, -15, -24, -27)
(4, 54, -5, -15, -22, -24)
(3, 51, -5, -14, -20, -22)
(4, 49, -6, -13, -17, -18)
(4, 46, -6, -11, -12, -16)
(1, 45, -6, -6, -1, -10)
(0, 44, -7, -2, 1, -8)
(-2, 46, -6, 1, 2, -4)
(-2, 50, -8, 3, 3, 0)
(-3, 53, -9, 3, 3, 6)
(-4, 55, -10, 2, 2, 12)
(-7, 55, -10, 0, 0, 18)
