

(-51, 40, -10, 8, 10, 0)
(-54, 44, -12, 20, 33, -4)
(-71, 54, -14, 28, 70, -19)
(-107, 59, -19, 30, 83, -40)
(-127, 63, -22, 24, 66, -55)
(-127, 66, -25, 20, 31, -66)
(-127, 66, -28, 22, 0, -75)
(-127, 65, -30, 29, -6, -85)
(-127, 65, -34, 39, 6, -100)
(-127, 68, -41, 42, 21, -121)
(-127, 67, -47, 42, 19, -127)
(-127, 63, -54, 44, 0, -127)
(-127, 60, -54, 53, -18, -127)
(-127, 62, -56, 65, -38, -127)
(-127, 67, -58, 70, -60, -127)
(-116, 65, -60, 68, -75, -127)
(-94, 59, -55, 67, -83, -127)
(-68, 54, -53, 67, -84, -127)
(-48, 50, -49, 63, -81, -127)
(-27, 45, -44, 58, -80, -127)
(-6, 39, -40, 51, -73, -127)
(10, 31, -37, 44, -64, -127)
(26, 23, -33, 39, -52, -127)
(36, 14, -29, 37, -37, -127)
(35, 6, -24, 42, -30, -118)
(35, 2, -22, 46, -27, -99)
(35, 0, -17, 45, -27, -81)
(36, -1, -10, 42, -32, -64)
(37, -3, -2, 40, -41, -49)
(44, -4, 1, 37, -50, -35)
(55, -3, 4, 30, -51, -21)
(70, -5, 12, 13, -23, 9)
(71, -8, 14, 7, -1, 23)
(71, -8, 15, 4, 19, 33)
(67, -6, 15, 0, 35, 45)
(62, -4, 14, -3, 46, 60)
(54, -2, 11, -8, 52, 76)
(46, 0, 5, -11, 52, 109)
(42, 4, 1, -15, 49, 123)
(40, 7, -3, -19, 48, 127)
(43, 11, -14, -20, 59, 127)
(36, 15, -29, -12, 84, 127)
(18, 21, -44, -6, 93, 127)
(0, 28, -58, -5, 88, 127)
(-19, 37, -62, 0, 84, 127)
(-39, 47, -55, 14, 84, 127)
(-71, 66, -48, 33, 74, 127)
(-96, 85, -45, -42, 35, 127)
BatchID:  5




(-29, 42, -25, 0, 0, 0)
(-29, 42, -25, 0, 0, 0)
(-28, 42, -26, 0, 0, 0)
(-29, 42, -25, 0, 0, 0)
(-28, 43, -26, 0, 0, 0)
(-28, 42, -25, 0, 0, 0)
(-29, 42, -25, 0, 0, 0)
(-28, 43, -25, 0, 0, 0)
(-28, 42, -26, 0, 0, 0)
(-28, 42, -25, 0, 0, 0)
(-28, 42, -25, 0, 0, 0)
(-28, 42, -26, 0, 0, 0)
(-28, 43, -25, 0, 1, 0)
(-28, 42, -25, -1, 1, 0)
(-29, 42, -25, 0, 1, 0)
(-29, 42, -26, 0, 0, 0)
(-31, 43, -24, 0, 1, 0)
(-35, 44, -21, 0, 1, 0)
(-42, 50, -20, 2, 1, -1)
(-57, 59, -16, 5, 3, -3)
(-72, 71, -4, 10, 15, -9)
(-99, 80, -6, 12, 25, -29)
(-127, 86, -11, -2, 31, -59)
(-127, 91, -22, -1, 29, -93)
(-127, 102, -45, 3, 28, -127)
(-127, 105, -73, 6, 23, -127)
(-127, 99, -89, 16, 16, -127)
(-127, 94, -103, 43, 7, -127)
(-127, 94, -118, 62, -3, -127)
(-127, 93, -121, 74, -25, -127)
(-127, 84, -113, 89, -46, -127)
(-109, 82, -110, 111, -62, -127)
(-84, 87, -106, 119, -81, -127)
(-59, 87, -99, 113, -96, -127)
(-33, 79, -92, 104, -104, -127)
(-13, 64, -78, 99, -111, -127)
(7, 55, -66, 105, -112, -127)
(23, 50, -56, 108, -101, -127)
(32, 44, -45, 100, -92, -127)
(37, 36, -33, 89, -86, -114)
(41, 31, -19, 75, -81, -99)
(43, 22, -13, 59, -73, -86)
(48, 15, -8, 47, -68, -72)
(54, 9, -3, 35, -60, -59)
(56, 3, 2, 27, -46, -46)
(53, -2, 10, 26, -33, -33)
(53, -5, 14, 29, -25, -21)
(56, -4, 15, 30, -15, -10)
(59, -2, 17, 12, 16, 11)
(56, -3, 16, 7, 30, 23)
(47, -1, 13, 4, 38, 35)
(42, 0, 8, -3, 37, 48)
(40, 0, 6, -10, 32, 60)
(39, 1, 6, -16, 31, 74)
(40, 4, 4, -23, 30, 88)
(44, 7, 0, -30, 36, 102)
(43, 9, -9, -35, 49, 112)
(36, 13, -17, -39, 64, 121)
(27, 18, -24, -44, 72, 127)
(21, 24, -31, -50, 73, 127)
(16, 32, -38, -56, 75, 127)
(7, 40, -45, -56, 82, 127)
(-14, 54, -56, -49, 88, 127)
(-49, 77, -78, -40, 91, 127)
(-111, 103, -95, -70, 65, 127)
(-127, 98, -76, -127, -13, 127)
(-127, 50, -54, -106, -105, 127)
(-123, 47, -62, -7, -126, 127)
(-51, 81, -67, 39, -17, 127)
BatchID:  6




(-23, 43, -25, 0, -3, 0)
(-24, 43, -26, 0, -1, -1)
(-24, 44, -24, 0, 0, 0)
(-23, 44, -23, 1, 0, 0)
(-24, 43, -24, 2, 0, 1)
(-25, 45, -24, 2, 0, 1)
(-25, 44, -24, 1, 0, 2)
(-26, 45, -23, 2, 0, 2)
(-27, 45, -22, 2, 0, 2)
(-28, 46, -22, 1, 0, 1)
(-28, 46, -21, 0, -1, 1)
(-28, 45, -21, 0, -1, 0)
(-26, 45, -23, -1, -1, 0)
(-25, 44, -23, -1, -1, 0)
(-24, 44, -23, -1, 0, 0)
(-24, 44, -24, 0, 0, 0)
(-25, 44, -25, 0, 1, 0)
(-27, 44, -24, 0, 1, 0)
(-30, 45, -21, 0, 2, -1)
(-32, 49, -19, 0, 3, -5)
(-49, 61, -9, -9, 7, -22)
(-58, 65, -7, -6, 29, -34)
(-95, 73, -16, 7, 53, -49)
(-127, 86, -28, 16, 61, -72)
(-127, 91, -51, 23, 57, -106)
(-127, 101, -74, 30, 50, -127)
(-127, 106, -96, 32, 24, -127)
(-127, 101, -105, 43, -4, -127)
(-127, 100, -113, 70, -29, -127)
(-127, 99, -116, 85, -47, -127)
(-127, 91, -102, 101, -63, -127)
(-122, 94, -95, 118, -82, -127)
(-93, 101, -87, 117, -100, -127)
(-66, 104, -80, 108, -116, -127)
(-40, 100, -77, 91, -127, -127)
(-20, 88, -69, 68, -127, -127)
(-2, 69, -57, 54, -127, -127)
(13, 57, -47, 49, -125, -127)
(28, 48, -43, 43, -106, -127)
(43, 38, -36, 32, -79, -127)
(49, 27, -26, 24, -60, -127)
(50, 15, -18, 25, -42, -122)
(43, 3, -8, 36, -12, -89)
(38, 2, -7, 36, -13, -71)
(39, 2, -4, 29, -17, -53)
(39, 0, -1, 21, -23, -36)
(43, -2, 0, 15, -27, -21)
(46, -3, 0, 9, -24, -7)
(45, -4, 1, 5, -20, 6)
(48, -5, 1, -2, -9, 29)
(47, -5, 2, -4, 0, 41)
(46, -5, 2, -6, 10, 54)
(42, -3, 3, -7, 18, 67)
(38, -1, 3, -9, 22, 80)
(35, 1, 3, -13, 25, 92)
(34, 3, 0, -19, 29, 102)
(34, 5, -2, -24, 35, 111)
(35, 9, -8, -30, 48, 121)
(36, 13, -14, -33, 62, 127)
(34, 20, -23, -33, 82, 127)
(22, 33, -36, -31, 101, 127)
(0, 48, -49, -32, 113, 127)
(-28, 63, -65, -44, 109, 127)
(-57, 70, -76, -64, 93, 127)
(-79, 66, -68, -73, 70, 127)
(-93, 67, -55, -72, 53, 127)
(-105, 84, -64, -39, 35, 127)
(-121, 114, -87, -29, 38, 127)
(-127, 118, -96, -60, 50, 127)
(-121, 77, -64, -54, 71, 127)
BatchID:  7




(-26, 45, -21, 0, -2, 0)
(-26, 45, -21, -1, -1, 0)
(-26, 45, -21, -1, -1, 0)
(-26, 45, -20, -1, -1, 0)
(-26, 45, -21, -1, -2, 0)
(-26, 45, -21, -1, -2, 0)
(-25, 44, -21, -1, -1, 0)
(-24, 44, -22, -1, 0, 0)
(-25, 44, -23, 0, 0, 1)
(-25, 43, -23, 0, 0, 1)
(-25, 43, -23, 0, 0, 1)
(-25, 43, -23, 1, 0, 2)
(-27, 45, -23, 1, 1, 2)
(-28, 45, -22, 1, 1, 1)
(-29, 45, -22, 0, 1, 0)
(-33, 48, -19, 0, 1, -1)
(-40, 51, -15, 0, 0, -4)
(-52, 63, -8, 2, 7, -13)
(-93, 78, -13, 7, 38, -42)
(-122, 85, -19, 5, 48, -71)
(-127, 92, -27, 4, 44, -98)
(-127, 99, -36, 4, 19, -119)
(-127, 105, -48, 10, -4, -127)
(-127, 105, -63, 20, -19, -127)
(-127, 101, -73, 31, -23, -127)
(-127, 99, -84, 45, -24, -127)
(-127, 93, -87, 54, -26, -127)
(-127, 82, -82, 67, -37, -127)
(-115, 81, -80, 85, -51, -127)
(-91, 83, -81, 91, -65, -127)
(-70, 80, -81, 88, -74, -127)
(-35, 59, -62, 80, -97, -127)
(-17, 56, -60, 80, -95, -127)
(-2, 50, -53, 68, -96, -127)
(13, 40, -43, 59, -92, -127)
(26, 31, -34, 54, -75, -127)
(33, 23, -25, 50, -59, -127)
(35, 17, -18, 50, -47, -114)
(37, 12, -14, 46, -37, -101)
(38, 7, -13, 40, -25, -89)
(38, 3, -10, 33, -17, -78)
(37, 0, -5, 28, -13, -65)
(34, -3, -1, 28, -11, -51)
(29, -2, 1, 26, -16, -38)
(27, -1, 3, 19, -29, -23)
(33, -1, 4, 10, -40, -10)
(40, -2, 4, 0, -42, 0)
(47, -4, 2, -10, -34, 11)
(51, -8, 3, -16, -19, 23)
(50, -12, 6, -16, -1, 35)
(46, -11, 7, -13, 13, 46)
(41, -8, 7, -14, 24, 56)
(39, -6, 6, -20, 30, 66)
(39, -4, 6, -26, 37, 76)
(37, -1, 3, -31, 47, 87)
(34, 3, 0, -36, 52, 99)
(31, 9, -4, -42, 55, 111)
(31, 14, -11, -47, 57, 122)
(34, 20, -19, -52, 62, 127)
(26, 42, -48, -53, 104, 127)
(0, 59, -62, -52, 118, 127)
(-48, 84, -76, -56, 107, 127)
(-117, 104, -93, -91, 60, 127)
BatchID:  8




(-28, 42, -28, 0, 0, 0)
(-28, 42, -28, 0, 0, 0)
(-28, 42, -27, 0, 0, 0)
(-28, 42, -28, 0, 0, 0)
(-28, 42, -28, 0, 0, 0)
(-28, 41, -27, 0, 0, 0)
(-28, 42, -28, 0, 0, 0)
(-28, 42, -27, 0, 0, 0)
(-28, 42, -27, 0, 0, 0)
(-28, 42, -27, 0, 0, 0)
(-27, 42, -27, 0, 0, 0)
(-28, 42, -28, 0, 0, 0)
(-28, 41, -28, 0, 0, 0)
(-29, 41, -28, 0, -1, 0)
(-29, 42, -28, 0, -1, 0)
(-28, 42, -28, 0, -1, 0)
(-28, 42, -27, 0, -1, 0)
(-28, 42, -27, 0, -1, 0)
(-28, 41, -27, 0, 0, 0)
(-29, 42, -28, 0, 0, 0)
(-29, 42, -27, 0, 0, -1)
(-37, 43, -26, 0, 0, -3)
(-43, 47, -26, 0, 0, -8)
(-54, 51, -29, 1, 0, -16)
(-70, 57, -28, 0, 2, -23)
(-85, 60, -30, 13, 13, -28)
(-113, 70, -40, 23, 21, -46)
(-127, 78, -48, 20, 16, -66)
(-127, 79, -52, 22, 12, -90)
(-127, 81, -58, 39, 0, -112)
(-127, 91, -70, 51, -5, -127)
(-127, 99, -85, 57, -17, -127)
(-127, 101, -98, 51, -37, -127)
(-127, 91, -98, 50, -58, -127)
(-125, 87, -98, 83, -86, -127)
(-95, 87, -90, 86, -95, -127)
(-70, 85, -81, 87, -106, -127)
(-42, 80, -75, 81, -114, -127)
(-14, 70, -70, 73, -113, -127)
(3, 59, -61, 64, -109, -127)
(23, 36, -43, 58, -96, -127)
(29, 29, -37, 55, -89, -121)
(35, 23, -32, 49, -77, -109)
(41, 16, -26, 41, -61, -100)
(45, 9, -20, 34, -43, -91)
(45, 3, -14, 32, -26, -80)
(41, 0, -10, 33, -13, -67)
(30, -2, -5, 29, -6, -40)
(30, -3, -2, 22, -11, -29)
(31, -4, 0, 16, -15, -19)
(34, -5, 1, 9, -16, -8)
(37, -7, 2, 3, -14, 2)
(37, -8, 5, 0, -10, 14)
(36, -10, 6, -3, -5, 26)
(37, -10, 6, -7, 0, 37)
(37, -11, 7, -13, 8, 46)
(36, -12, 8, -16, 18, 56)
(34, -10, 6, -18, 27, 65)
(34, -8, 5, -21, 36, 73)
(33, -5, 0, -27, 46, 82)
(32, -2, -3, -33, 55, 93)
BatchID:  9




(-27, 40, -31, 0, 0, 0)
(-28, 40, -31, 0, 0, 0)
(-27, 41, -31, 0, -1, 0)
(-28, 41, -31, 0, -1, 0)
(-27, 40, -31, 0, -1, 0)
(-27, 41, -31, 0, -1, 0)
(-27, 41, -31, 0, -1, 0)
(-27, 40, -31, 0, -2, 1)
(-28, 41, -31, 0, -2, 1)
(-27, 41, -30, 0, -3, 0)
(-27, 40, -30, 0, -3, 0)
(-27, 40, -30, 0, -2, 0)
(-26, 41, -30, 0, -2, 0)
(-27, 41, -30, -1, -1, 0)
(-26, 41, -30, -1, 0, 0)
(-27, 41, -30, 0, 0, 0)
(-27, 41, -31, 0, 0, 0)
(-31, 42, -31, 0, -1, 0)
(-41, 47, -28, 0, -1, -3)
(-60, 59, -24, -3, -4, -9)
(-75, 67, -22, -10, -12, -22)
(-88, 69, -22, -14, -2, -35)
(-118, 71, -27, -1, 15, -55)
(-127, 88, -66, 10, 32, -109)
(-127, 87, -72, 14, 19, -127)
(-127, 84, -79, 33, -2, -127)
(-127, 96, -105, 65, -37, -127)
(-127, 97, -110, 72, -45, -127)
(-127, 86, -107, 80, -59, -127)
(-103, 78, -101, 98, -68, -127)
(-81, 82, -99, 114, -78, -127)
(-26, 74, -91, 108, -83, -127)
(-9, 63, -77, 110, -87, -127)
(6, 54, -63, 108, -86, -127)
(19, 46, -54, 103, -83, -127)
(29, 38, -47, 98, -75, -124)
(35, 31, -35, 87, -67, -109)
(41, 23, -25, 78, -58, -95)
(42, 17, -18, 71, -49, -83)
(38, 12, -11, 64, -41, -68)
(33, 9, -4, 56, -41, -53)
(28, 6, -2, 46, -46, -39)
(28, 4, 0, 36, -54, -26)
(34, 2, 0, 25, -57, -17)
(39, 0, 0, 14, -52, -10)
(44, -4, 1, 6, -41, -3)
(45, -7, 3, 4, -26, 5)
(41, -9, 5, 6, -14, 14)
(37, -8, 6, 2, -1, 35)
(37, -9, 6, -4, 7, 44)
(37, -11, 7, -9, 18, 54)
(34, -11, 8, -12, 30, 63)
(30, -10, 8, -15, 38, 71)
(29, -6, 6, -21, 44, 79)
(28, -4, 2, -29, 52, 88)
(28, 0, -1, -36, 60, 97)
(26, 2, -6, -43, 71, 107)
(14, 10, -11, -44, 85, 120)
(-4, 23, -17, -45, 86, 127)
(-29, 35, -25, -51, 68, 127)
(-54, 45, -34, -67, 40, 127)
(-53, 40, -46, -79, 17, 127)
(-42, 39, -57, -52, 82, 127)
(-64, 55, -50, -32, 115, 127)
(-101, 70, -48, -13, 115, 127)
(-112, 82, -59, -4, 93, 127)
BatchID:  10




(-23, 40, -22, -1, -10, 4)
(-23, 40, -22, 0, -8, 5)
(-24, 41, -21, 0, -6, 7)
(-25, 41, -20, 0, -5, 7)
(-25, 41, -20, 1, -4, 8)
(-24, 43, -20, 1, -2, 8)
(-26, 43, -19, 0, 0, 9)
(-27, 43, -18, 1, 1, 9)
(-28, 44, -18, 1, 2, 9)
(-29, 45, -18, 1, 3, 9)
(-30, 45, -19, 0, 4, 9)
(-32, 45, -18, 1, 5, 9)
(-33, 46, -19, 1, 6, 8)
(-34, 46, -18, 1, 6, 7)
(-36, 46, -18, 2, 6, 5)
(-39, 48, -18, 2, 5, 4)
(-38, 48, -18, 3, 5, -1)
(-36, 48, -20, 4, 13, -4)
(-37, 47, -21, 4, 22, -8)
(-40, 45, -22, 6, 29, -13)
(-44, 45, -22, 7, 30, -17)
(-46, 46, -22, 7, 26, -18)
(-51, 48, -22, 9, 11, -18)
(-59, 53, -29, 16, 12, -17)
(-69, 57, -35, 18, 18, -21)
(-75, 54, -34, 17, 23, -33)
(-83, 52, -30, 23, 26, -51)
(-92, 58, -36, 32, 21, -68)
(-104, 71, -46, 35, 15, -76)
(-127, 93, -63, 49, -11, -90)
(-127, 101, -77, 52, -17, -118)
(-127, 99, -91, 46, -4, -127)
(-127, 84, -96, 51, 15, -127)
(-127, 77, -93, 73, 17, -127)
(-127, 79, -93, 91, -6, -127)
(-127, 82, -95, 104, -41, -127)
(-104, 78, -90, 108, -75, -127)
(-72, 76, -85, 114, -100, -127)
(-36, 75, -79, 108, -114, -127)
(-7, 69, -70, 96, -121, -127)
(12, 59, -59, 89, -123, -127)
(31, 47, -50, 82, -116, -127)
(42, 28, -30, 68, -92, -118)
(45, 20, -20, 58, -83, -103)
(45, 13, -12, 49, -75, -87)
(44, 8, -5, 41, -72, -70)
(44, 2, 0, 31, -70, -55)
(43, -1, 2, 22, -65, -42)
(45, -5, 4, 16, -61, -29)
(49, -7, 4, 9, -53, -18)
(51, -9, 4, 3, -39, -7)
(52, -12, 4, 0, -22, 3)
(49, -14, 5, 0, -5, 14)
(43, -13, 6, 0, 6, 26)
(35, -11, 4, -4, 16, 47)
(32, -11, 4, -7, 18, 59)
(31, -11, 4, -9, 21, 72)
(31, -9, 3, -12, 27, 83)
(29, -7, 0, -16, 34, 93)
(25, -5, -2, -21, 42, 103)
(20, -3, -5, -25, 50, 113)
(11, 7, -21, -28, 65, 127)
(1, 14, -28, -32, 77, 127)
(-12, 22, -35, -35, 81, 127)
(-29, 28, -42, -41, 80, 127)
(-44, 33, -43, -50, 73, 127)
(-50, 36, -44, -55, 61, 127)
(-47, 38, -53, -51, 52, 127)
(-70, 63, -66, -27, 90, 127)
(-104, 79, -54, -48, 83, 127)
(-126, 77, -44, -55, 32, 127)
BatchID:  11




(-27, 43, -26, 0, 0, 0)
(-27, 43, -26, 0, 0, 0)
(-27, 43, -25, 0, 0, 0)
(-27, 43, -26, 0, 0, 0)
(-26, 43, -26, -1, 0, 0)
(-27, 43, -26, -1, 0, 0)
(-27, 43, -26, 0, 0, 0)
(-27, 43, -26, 0, 0, 0)
(-29, 44, -26, 0, 0, 0)
(-29, 44, -25, -1, -1, -2)
(-29, 44, -24, -2, -1, -2)
(-28, 43, -25, -2, -1, -3)
(-27, 43, -25, -3, 0, -3)
(-26, 43, -25, -3, 0, -3)
(-25, 42, -26, -3, 0, -2)
(-26, 43, -26, -2, 0, -1)
(-28, 44, -25, -2, 0, -1)
(-40, 50, -20, -4, 1, -4)
(-49, 56, -19, -4, -1, -9)
(-64, 61, -23, -6, -1, -16)
(-73, 65, -33, -1, 12, -22)
(-113, 77, -34, 3, 29, -30)
(-127, 86, -32, 8, 11, -40)
(-127, 88, -30, 13, -15, -70)
(-127, 94, -30, 19, -29, -113)
(-127, 109, -38, 21, -23, -127)
(-127, 114, -48, 16, -4, -127)
(-127, 106, -60, 22, 12, -127)
(-127, 96, -73, 33, 15, -127)
(-127, 85, -86, 71, -29, -127)
(-121, 92, -93, 89, -51, -127)
(-93, 90, -96, 91, -67, -127)
(-60, 78, -91, 92, -72, -127)
(-41, 68, -80, 99, -75, -127)
(-21, 62, -69, 106, -78, -127)
(1, 57, -64, 106, -76, -127)
(20, 49, -57, 99, -69, -127)
(31, 39, -47, 90, -65, -127)
(43, 28, -35, 84, -57, -127)
(49, 20, -25, 80, -46, -108)
(45, 13, -14, 78, -44, -84)
(40, 10, -8, 72, -44, -62)
(36, 8, -4, 61, -46, -46)
(41, 1, 1, 32, -56, -24)
(48, -2, 3, 22, -50, -15)
(49, -6, 5, 17, -36, -5)
(48, -7, 7, 17, -21, 5)
(44, -5, 8, 15, -11, 15)
(42, -4, 8, 8, -2, 24)
(40, -4, 9, 0, 5, 32)
(40, -6, 10, -4, 14, 40)
(36, -5, 11, -9, 24, 48)
(32, -5, 11, -13, 31, 57)
(30, -4, 10, -20, 36, 66)
(31, -3, 7, -28, 42, 73)
(32, -3, 4, -37, 51, 79)
(31, 0, 0, -45, 62, 86)
(18, 11, -10, -60, 67, 109)
(10, 19, -18, -66, 63, 125)
(-1, 28, -29, -72, 57, 127)
(-12, 36, -40, -79, 55, 127)
(-27, 42, -47, -86, 55, 127)
(-50, 49, -49, -81, 49, 127)
(-81, 59, -48, -81, 32, 127)
(-92, 61, -54, -70, 6, 127)
(-69, 67, -64, -55, 25, 127)
(-60, 79, -73, -39, 91, 127)
(-86, 92, -70, -30, 127, 127)
BatchID:  12




(-33, 40, -24, -2, 3, -2)
(-33, 39, -24, -2, 3, -2)
(-33, 39, -24, -1, 3, -1)
(-33, 39, -24, -1, 3, -1)
(-34, 39, -25, 0, 2, 0)
(-34, 40, -24, 0, 1, 0)
(-34, 39, -24, 0, 0, 0)
(-34, 40, -24, 0, 0, 0)
(-34, 40, -24, 0, 0, 0)
(-33, 40, -23, 0, 0, 0)
(-34, 40, -24, 0, 1, 0)
(-34, 40, -24, 0, 0, 0)
(-34, 40, -24, 0, 0, 0)
(-34, 40, -24, 0, 0, 0)
(-33, 41, -24, 0, 0, 0)
(-34, 40, -24, 0, 1, -1)
(-34, 41, -24, 0, 2, -1)
(-34, 41, -24, 0, 4, -2)
(-37, 42, -24, 1, 6, -3)
(-41, 44, -23, 4, 8, -4)
(-47, 48, -26, 9, 10, -5)
(-64, 60, -26, 15, 18, -10)
(-84, 65, -30, 15, 20, -23)
(-95, 68, -33, 15, 24, -43)
(-104, 71, -37, 16, 33, -65)
(-118, 74, -37, 16, 33, -82)
(-127, 79, -39, 24, 19, -90)
(-127, 87, -45, 29, -6, -93)
(-127, 90, -53, 29, -39, -94)
(-127, 89, -60, 28, -63, -102)
(-127, 89, -70, 27, -73, -119)
(-127, 85, -76, 21, -71, -127)
(-127, 74, -74, 23, -66, -127)
(-124, 64, -73, 33, -63, -127)
(-109, 64, -75, 47, -68, -127)
(-93, 61, -71, 49, -82, -127)
(-66, 54, -68, 52, -94, -127)
(-44, 48, -66, 55, -99, -127)
(-27, 43, -62, 53, -103, -127)
(-8, 36, -54, 51, -105, -127)
(4, 30, -45, 53, -104, -127)
(16, 27, -39, 49, -100, -127)
(26, 21, -30, 36, -95, -121)
(34, 13, -24, 26, -85, -110)
(39, 6, -18, 21, -69, -101)
(39, 0, -13, 20, -53, -91)
(36, -2, -7, 18, -39, -81)
(33, -3, -4, 15, -32, -71)
(32, -5, -1, 11, -30, -60)
(34, -7, 0, 8, -29, -49)
(38, -8, 0, 4, -22, -39)
(43, -9, -1, 0, -11, -30)
(44, -11, 0, -2, 5, -20)
(42, -15, 1, -2, 19, -11)
(38, -16, 3, 0, 27, 0)
(36, -15, 3, -1, 31, 11)
(35, -14, 4, -5, 35, 23)
(32, -15, 6, -9, 37, 36)
(29, -14, 6, -12, 36, 48)
(28, -12, 7, -17, 35, 61)
(31, -10, 4, -25, 36, 73)
(31, -8, 1, -32, 42, 85)
(28, -5, -2, -37, 49, 98)
(24, -1, -7, -42, 52, 112)
(20, 5, -14, -47, 56, 126)
(14, 11, -20, -52, 62, 127)
(1, 22, -25, -58, 62, 127)
(-14, 32, -30, -64, 49, 127)
(-26, 40, -37, -65, 27, 127)
(-30, 52, -50, -65, 17, 127)
BatchID:  13




(-29, 41, -27, 0, 0, 0)
(-28, 41, -27, 0, 0, 0)
(-29, 41, -27, 0, 1, 0)
(-29, 41, -27, 0, 1, 0)
(-29, 42, -28, 0, 1, 0)
(-30, 41, -28, 0, 1, 0)
(-30, 41, -28, 0, 0, 0)
(-29, 41, -28, 0, 0, 0)
(-29, 41, -28, 0, -1, 0)
(-28, 41, -28, 0, -1, 0)
(-29, 41, -28, 0, -1, 0)
(-28, 42, -26, 0, 0, 0)
(-29, 41, -27, 0, 0, 0)
(-29, 42, -27, 0, 0, 0)
(-29, 42, -28, 0, 0, 0)
(-29, 42, -27, 0, 0, 0)
(-30, 42, -26, -1, 0, 0)
(-34, 44, -25, 0, 0, -1)
(-42, 48, -25, 0, 0, -4)
(-57, 57, -21, -3, 0, -10)
(-76, 65, -11, -6, -1, -16)
(-79, 67, -12, 6, 2, -24)
(-97, 76, -22, 6, 21, -46)
(-118, 79, -29, 3, 39, -72)
(-127, 79, -35, 6, 45, -95)
(-127, 84, -43, 13, 31, -114)
(-127, 90, -52, 22, 4, -125)
(-127, 94, -64, 27, -23, -127)
(-127, 94, -78, 31, -43, -127)
(-127, 90, -87, 32, -45, -127)
(-127, 81, -87, 38, -44, -127)
(-115, 72, -85, 54, -43, -127)
(-99, 70, -84, 70, -48, -127)
(-79, 68, -85, 79, -48, -127)
(-53, 61, -84, 78, -39, -127)
(-24, 52, -86, 77, -11, -127)
(-7, 34, -87, 83, 31, -127)
(0, 13, -79, 109, 69, -127)
(-13, 9, -68, 127, 82, -127)
(-30, 27, -57, 127, 61, -127)
(-30, 47, -37, 127, 7, -119)
(-29, 40, -25, 110, -80, -78)
(-8, 30, -23, 95, -127, -52)
(19, 25, -26, 80, -127, -33)
(41, 24, -29, 54, -127, -25)
(59, 16, -26, 24, -127, -26)
(64, 5, -14, 8, -127, -29)
(62, -5, -3, 9, -113, -30)
(58, -11, 3, 23, -84, -27)
(54, -9, 8, 34, -62, -20)
(52, -4, 9, 30, -49, -9)
(51, -3, 12, 19, -41, 1)
(50, -3, 16, 10, -30, 14)
(46, -3, 14, -1, -24, 28)
(43, -5, 13, -15, -22, 42)
(40, -9, 12, -25, -19, 55)
(38, -13, 11, -29, -15, 69)
(39, -13, 7, -29, -8, 82)
(36, -12, 3, -28, 2, 96)
(33, -9, 0, -27, 13, 109)
(32, -6, -3, -25, 23, 118)
(31, 0, -9, -24, 40, 127)
(29, 6, -15, -22, 60, 127)
(19, 16, -20, -17, 85, 127)
(3, 26, -26, -12, 105, 127)
(-15, 36, -34, -10, 108, 127)
(-30, 49, -44, -14, 106, 127)
(-49, 58, -53, -26, 99, 127)
(-75, 66, -51, -41, 78, 127)
(-93, 66, -50, -38, 49, 127)
BatchID:  14

