
(-5, 63, -5, 1, -10, 17)
(-5, 64, -5, -1, -11, 13)
(-4, 64, -6, -3, -11, 8)
(-2, 63, -6, -4, -8, 3)
(0, 61, -8, -4, -4, -1)
(0, 59, -9, -2, 0, -5)
(0, 58, -10, 0, 2, -7)
(0, 58, -10, 4, 4, -8)
(-2, 57, -10, 6, 3, -8)
(-3, 57, -11, 8, 0, -8)
(-2, 55, -10, 9, -3, -8)
(-1, 56, -11, 11, -5, -9)
(0, 57, -11, 12, -7, -10)
(3, 58, -12, 14, -8, -12)
(6, 62, -12, 17, -7, -13)
(8, 65, -13, 19, -7, -13)
(8, 69, -13, 18, -7, -12)
BatchID:  12




(8, 68, -15, 18, -14, -12)
(7, 72, -14, 18, -15, -12)
(6, 72, -15, 15, -17, -11)
(5, 66, -15, 13, -21, -12)
(4, 61, -15, 14, -23, -13)
(5, 58, -15, 16, -26, -14)
(6, 59, -14, 19, -28, -16)
(8, 64, -14, 20, -29, -17)
(13, 71, -15, 21, -30, -18)
(18, 81, -16, 21, -30, -17)
(21, 89, -16, 14, -27, -20)
(25, 88, -15, 0, -22, -25)
(25, 77, -16, -9, -16, -27)
(24, 66, -16, -10, -11, -25)
(24, 60, -17, -8, -6, -23)
(23, 57, -19, -5, -1, -21)
(22, 56, -18, 0, 3, -20)
(22, 58, -17, 4, 5, -19)
(22, 60, -16, 7, 7, -17)
(21, 62, -15, 6, 6, -15)
(20, 62, -14, 5, 3, -11)
(19, 63, -13, 4, -2, -5)
(19, 63, -13, 1, -8, -1)
(20, 62, -12, -1, -11, 1)
(21, 60, -11, -3, -11, 2)
(23, 60, -12, -4, -9, 3)
(24, 60, -12, -5, -4, 3)
(25, 60, -12, -6, 1, 4)
(24, 61, -14, -7, 6, 4)
(22, 61, -15, -7, 10, 6)
(19, 61, -15, -6, 12, 8)
(17, 63, -16, -6, 12, 11)
(16, 64, -16, -6, 12, 12)
(16, 65, -15, -6, 12, 13)
(16, 68, -16, -5, 14, 14)
(17, 72, -15, -5, 16, 14)
(19, 76, -15, -6, 20, 12)
(21, 81, -16, -9, 25, 9)
(22, 83, -15, -16, 33, 4)
(20, 74, -16, -26, 38, 0)
(17, 62, -16, -28, 40, 0)
(14, 51, -17, -24, 40, 2)
(12, 47, -16, -17, 38, 6)
(9, 46, -14, -10, 33, 11)
(6, 47, -12, -3, 26, 14)
(7, 50, -9, 1, 19, 17)
(6, 55, -6, 2, 14, 18)
(7, 60, -3, 0, 10, 18)
(10, 63, -4, -1, 11, 18)
(11, 68, -3, -4, 14, 16)
(13, 72, -4, -10, 20, 10)
(14, 71, -5, -15, 30, 2)
(18, 68, -8, -18, 42, -6)
(18, 65, -11, -18, 55, -12)
(17, 63, -14, -15, 64, -16)
(15, 63, -15, -12, 68, -16)
(11, 62, -15, -8, 68, -14)
(8, 61, -14, -6, 63, -10)
(5, 60, -14, -2, 54, -6)
(5, 60, -12, 0, 44, -3)
(5, 61, -10, 0, 37, -1)
BatchID:  13




(19, 63, -22, 0, -53, 7)
(21, 59, -22, 1, -50, 11)
(22, 60, -19, 3, -46, 12)
(18, 58, -20, 4, -42, 13)
(17, 59, -18, 3, -37, 11)
(17, 58, -18, 3, -31, 9)
(15, 58, -17, 0, -25, 5)
(14, 55, -17, 0, -22, 1)
(14, 51, -17, 3, -16, 2)
(10, 54, -16, 4, -17, 3)
(11, 56, -16, 1, -22, 3)
(12, 53, -17, 1, -23, 4)
(12, 54, -16, 2, -25, 7)
(14, 56, -16, 1, -28, 10)
(15, 55, -16, 1, -27, 12)
(13, 56, -16, 1, -25, 15)
(12, 58, -16, 1, -24, 17)
(10, 60, -15, 1, -23, 19)
(8, 64, -16, 2, -23, 22)
(14, 65, -21, 0, -63, 0)
(16, 65, -21, 0, -63, 4)
(16, 64, -22, 0, -61, 8)
(15, 63, -22, 2, -59, 11)
(13, 62, -22, 4, -57, 11)
(11, 61, -21, 5, -56, 11)
(9, 60, -21, 6, -57, 11)
(6, 59, -21, 6, -61, 11)
(5, 56, -20, 6, -68, 12)
(5, 55, -21, 7, -75, 12)
(7, 54, -21, 8, -81, 13)
(9, 55, -20, 9, -84, 14)
(13, 56, -19, 9, -85, 13)
(15, 56, -18, 7, -83, 12)
(17, 56, -19, 6, -81, 11)
(18, 55, -19, 5, -78, 11)
(17, 55, -19, 6, -76, 13)
(17, 55, -19, 7, -75, 15)
(16, 55, -19, 7, -75, 17)
(15, 55, -21, 8, -75, 20)
(14, 55, -21, 9, -75, 22)
(13, 56, -21, 9, -76, 23)
(12, 56, -22, 9, -77, 22)
(11, 56, -22, 11, -79, 23)
(11, 59, -23, 12, -81, 23)
(11, 61, -22, 12, -83, 21)
(12, 63, -24, 12, -84, 19)
(14, 66, -24, 13, -84, 17)
(15, 68, -25, 11, -84, 14)
(16, 67, -25, 7, -82, 11)
(17, 61, -25, 6, -80, 8)
(17, 56, -27, 9, -79, 6)
(19, 56, -28, 14, -79, 6)
(20, 60, -28, 17, -78, 5)
(22, 62, -27, 20, -78, 9)
(23, 63, -26, 19, -74, 10)
(21, 62, -26, 18, -73, 9)
(21, 61, -25, 17, -72, 8)
(22, 61, -26, 17, -72, 7)
(23, 62, -26, 17, -72, 7)
(25, 63, -25, 16, -70, 6)
(26, 64, -25, 14, -68, 5)
BatchID:  14




(10, 61, -9, 1, -4, 0)
(11, 62, -9, 2, -5, 0)
(11, 62, -8, 3, -5, 1)
(11, 63, -8, 2, -4, 1)
(11, 63, -9, 2, -3, 0)
(10, 62, -9, 2, -2, 0)
(10, 62, -9, 2, -2, 0)
(9, 63, -8, 2, -3, 0)
(11, 63, -8, 2, -3, 0)
(11, 63, -8, 1, -3, 0)
(12, 64, -8, 0, -2, 0)
(12, 64, -8, 0, -1, 0)
(11, 63, -9, 0, 0, 0)
(10, 63, -10, 0, 0, 0)
(10, 63, -10, 0, 0, 0)
(9, 63, -11, 1, 0, 0)
(9, 62, -11, 1, 0, 0)
(8, 62, -11, 1, -1, 0)
(10, 61, -10, 2, -2, 0)
(10, 61, -9, 2, -2, 0)
(11, 63, -9, 2, -2, 1)
(11, 64, -9, 1, -1, 1)
(10, 63, -9, 0, 0, 1)
(10, 62, -9, 0, 0, 0)
(9, 61, -10, 0, 0, 0)
(9, 62, -10, 0, 0, 0)
(9, 62, -11, 0, 0, 0)
(8, 62, -11, 0, 0, 0)
(8, 61, -11, 0, -1, 0)
(7, 62, -12, 0, -2, 1)
(8, 62, -13, 0, -2, 0)
(8, 61, -12, 0, -3, 0)
(9, 60, -12, 0, -3, 0)
(9, 61, -12, 1, -2, 1)
(9, 63, -12, 1, -1, 1)
(9, 62, -12, 1, 0, 0)
(9, 60, -11, 1, 0, 0)
(8, 61, -11, 2, 0, 0)
(8, 62, -11, 2, 0, 0)
(8, 62, -12, 1, -1, 0)
(7, 62, -12, 1, -1, 0)
(8, 62, -12, 1, -2, 0)
(8, 62, -13, 1, -2, 0)
(9, 62, -13, 1, -1, 0)
(8, 62, -13, 2, 0, 0)
(8, 62, -13, 2, 0, -1)
(9, 62, -12, 3, 0, -1)
(9, 62, -11, 3, 0, -1)
(9, 62, -11, 3, -1, 0)
(8, 62, -12, 2, -3, 0)
(8, 63, -12, 2, -4, 0)
(8, 62, -12, 2, -4, 0)
(9, 62, -12, 2, -4, 0)
(9, 61, -12, 2, -4, 0)
(9, 61, -12, 2, -4, -1)
(9, 62, -11, 2, -4, 0)
(10, 62, -11, 2, -4, 0)
(10, 62, -11, 1, -4, 0)
(10, 62, -12, 1, -3, 0)
(10, 62, -11, 0, -2, 0)
(11, 61, -12, 1, -2, 0)
(10, 62, -11, 0, 0, 0)
(9, 62, -12, 0, 0, 0)
(8, 62, -12, 0, 0, 0)
(8, 61, -12, 0, -1, 0)
(8, 62, -13, 0, -2, 1)
(9, 63, -13, 0, -2, 1)
(9, 62, -13, 0, -2, 0)
(9, 61, -13, 0, -2, 0)
(9, 60, -13, 0, -3, 1)
BatchID:  2




(12, 65, -15, -5, 4, 0)
(12, 65, -15, -5, 5, 0)
(11, 68, -15, -4, 5, 0)
(11, 71, -15, -4, 6, 0)
(11, 72, -15, -7, 7, 0)
(10, 72, -16, -7, 9, 0)
(9, 73, -15, -6, 10, 0)
(10, 73, -14, -6, 12, -2)
(11, 72, -12, -9, 15, -6)
(9, 68, -12, -13, 18, -10)
(8, 62, -11, -13, 19, -11)
(6, 57, -10, -11, 17, -9)
(3, 54, -9, -9, 13, -7)
(0, 50, -7, -6, 8, -4)
(0, 47, -4, -1, 2, -2)
(1, 50, -2, 4, -1, 0)
(4, 56, 0, 5, -1, -1)
(7, 63, 0, 2, 1, -4)
(9, 69, -1, -3, 5, -8)
(10, 72, -5, -7, 10, -11)
(11, 73, -7, -12, 16, -16)
(12, 71, -10, -17, 21, -21)
(11, 66, -11, -19, 26, -24)
(10, 59, -12, -18, 28, -25)
(10, 54, -13, -14, 28, -23)
(8, 51, -12, -9, 26, -19)
(7, 51, -10, -4, 22, -13)
(7, 50, -8, -1, 20, -8)
(7, 52, -7, 0, 18, -5)
(6, 54, -5, -2, 16, -4)
(6, 55, -6, -5, 14, -1)
(6, 56, -6, -7, 12, 0)
(6, 54, -6, -9, 12, 1)
(5, 52, -6, -9, 13, 3)
(6, 53, -6, -9, 14, 4)
(6, 53, -7, -10, 16, 5)
(4, 54, -7, -11, 18, 7)
(3, 55, -9, -10, 17, 10)
(0, 58, -9, -9, 16, 12)
(-2, 61, -9, -10, 13, 13)
(-3, 62, -10, -12, 11, 11)
(-4, 59, -12, -13, 9, 11)
(-6, 58, -12, -11, 6, 11)
(-6, 57, -13, -7, 4, 10)
(-4, 57, -12, -4, 5, 7)
(-3, 56, -13, -2, 7, 3)
(-2, 55, -12, 0, 8, 1)
(-1, 54, -13, 3, 10, 0)
(-1, 54, -12, 7, 11, -1)
(-1, 53, -12, 10, 12, -1)
(0, 54, -12, 14, 13, -1)
(0, 56, -12, 16, 13, -1)
(0, 57, -12, 18, 13, -2)
(0, 58, -11, 20, 12, -3)
(0, 61, -12, 23, 11, -4)
(0, 65, -11, 23, 8, -3)
(1, 68, -11, 23, 5, -3)
(2, 71, -10, 23, 2, -2)
(4, 74, -10, 21, 0, -2)
(6, 77, -10, 17, 0, -2)
(8, 78, -12, 12, 0, -1)
(9, 79, -14, 7, -1, 0)
(8, 79, -17, 4, -2, 0)
(6, 77, -19, 1, -7, 3)
(6, 74, -20, 0, -11, 4)
(6, 69, -21, -1, -13, 4)
(6, 62, -20, 0, -13, 2)
(6, 56, -20, 1, -10, 0)
BatchID:  3




(23, 68, -23, 0, -32, 11)
(22, 66, -24, -2, -26, 9)
(22, 62, -24, -3, -21, 7)
(20, 60, -25, -1, -18, 7)
(18, 59, -26, 0, -16, 8)
(16, 58, -26, 3, -18, 9)
(14, 59, -26, 6, -22, 13)
(12, 60, -26, 10, -29, 17)
(10, 61, -25, 11, -36, 20)
(9, 61, -24, 13, -43, 22)
(9, 62, -23, 14, -50, 24)
(9, 62, -22, 15, -55, 24)
(9, 63, -21, 14, -59, 23)
(9, 63, -21, 14, -61, 22)
(9, 64, -19, 14, -63, 21)
(11, 65, -18, 14, -64, 19)
(12, 66, -19, 13, -62, 16)
(13, 67, -17, 11, -60, 13)
(13, 66, -17, 9, -56, 11)
(13, 64, -16, 8, -52, 9)
(13, 63, -16, 8, -48, 7)
(13, 63, -15, 9, -44, 5)
(13, 63, -15, 8, -40, 4)
(13, 63, -15, 7, -36, 1)
(13, 63, -15, 7, -32, 0)
(13, 62, -15, 6, -29, -1)
(11, 61, -16, 5, -28, -1)
(11, 60, -15, 5, -28, 0)
(10, 61, -15, 6, -30, 0)
(11, 61, -15, 5, -32, 1)
(11, 62, -14, 4, -33, 2)
(12, 62, -14, 4, -33, 2)
(12, 62, -13, 2, -33, 2)
(12, 61, -12, 0, -32, 3)
(12, 61, -13, 0, -32, 4)
(12, 61, -13, -1, -31, 5)
(12, 62, -13, -2, -30, 5)
(13, 62, -13, -4, -29, 5)
(13, 62, -14, -4, -27, 4)
(12, 63, -15, -6, -25, 5)
(11, 64, -15, -6, -25, 6)
(11, 63, -16, -6, -25, 6)
(10, 64, -16, -6, -25, 6)
(9, 63, -17, -6, -24, 6)
(9, 62, -17, -5, -22, 4)
(8, 62, -16, -4, -20, 2)
(9, 62, -16, -2, -18, 0)
(9, 62, -15, 0, -16, -2)
(10, 64, -14, 1, -15, -4)
(9, 65, -13, 1, -16, -4)
(11, 64, -12, 0, -17, -5)
(12, 61, -11, 0, -16, -7)
(12, 59, -10, 1, -15, -8)
(12, 58, -9, 2, -13, -9)
(13, 57, -9, 4, -12, -9)
(13, 58, -8, 5, -10, -9)
(14, 61, -8, 6, -9, -8)
(14, 62, -8, 5, -7, -8)
(13, 62, -8, 5, -6, -8)
(12, 62, -8, 5, -5, -8)
(11, 63, -7, 6, -5, -7)
(11, 63, -7, 6, -6, -7)
(11, 64, -8, 6, -7, -6)
(11, 65, -7, 6, -7, -5)
(11, 65, -7, 5, -8, -5)
(12, 64, -7, 5, -8, -5)
(11, 63, -7, 5, -9, -4)
(10, 62, -7, 5, -12, -2)
(10, 61, -7, 7, -15, 0)
(11, 61, -7, 9, -18, 1)
(11, 62, -6, 10, -20, 4)
BatchID:  4




(8, 66, 4, -10, 26, -9)
(8, 64, 4, -13, 28, -10)
(7, 60, 3, -14, 30, -12)
(7, 56, 3, -12, 31, -12)
(4, 57, 4, -8, 30, -9)
(4, 62, 2, -8, 29, -6)
(5, 64, 2, -12, 30, -8)
(4, 63, 0, -14, 32, -9)
(5, 61, 0, -16, 34, -11)
(5, 59, -3, -15, 37, -13)
(4, 57, -4, -14, 38, -14)
(5, 55, -5, -11, 38, -13)
(3, 56, -6, -7, 37, -11)
(5, 57, -5, -6, 36, -11)
(5, 57, -5, -6, 36, -11)
(5, 57, -4, -4, 36, -11)
(6, 58, -3, -3, 36, -10)
(7, 58, -2, -3, 36, -9)
(6, 58, -2, -3, 38, -9)
(5, 58, -3, -5, 40, -10)
(4, 56, -4, -5, 40, -10)
(3, 56, -5, -4, 40, -9)
(2, 55, -6, -4, 39, -8)
(0, 54, -6, -1, 38, -6)
(0, 56, -6, 0, 35, -5)
(-1, 57, -5, 2, 33, -4)
(-2, 58, -5, 2, 30, -3)
(-2, 58, -4, 1, 28, -2)
(-3, 57, -4, 1, 27, -2)
(-4, 56, -4, 2, 26, -2)
(-3, 56, -4, 3, 27, -3)
(-4, 55, -4, 4, 29, -4)
(-4, 56, -3, 3, 29, -4)
(-6, 55, -3, 3, 27, -3)
(-8, 55, -4, 4, 24, 0)
(-8, 54, -5, 5, 20, 0)
(-8, 55, -5, 5, 17, 1)
(-5, 55, -6, 6, 17, 0)
(-4, 55, -6, 7, 21, 0)
(-6, 55, -7, 7, 23, 0)
(-7, 54, -8, 9, 24, -1)
(-8, 55, -9, 11, 22, 0)
(-9, 57, -9, 13, 19, 0)
(-9, 58, -9, 14, 15, 1)
(-7, 60, -9, 15, 12, 2)
(-6, 62, -9, 15, 10, 2)
(-4, 61, -10, 14, 9, 1)
(-3, 60, -10, 15, 8, 1)
(-2, 60, -10, 15, 7, 2)
(-1, 62, -11, 16, 5, 4)
(-1, 65, -11, 16, 3, 6)
(0, 69, -12, 15, 0, 8)
(0, 71, -12, 12, -1, 9)
(0, 69, -13, 9, 0, 8)
(0, 69, -13, 8, 0, 8)
(0, 69, -14, 7, 0, 8)
(-1, 70, -16, 5, 0, 6)
(-1, 71, -17, 3, -1, 3)
(-3, 71, -19, 0, -5, 1)
(-3, 71, -19, -1, -10, 0)
(-3, 69, -20, -3, -17, -1)
(-1, 65, -21, -4, -22, -1)
(0, 62, -21, -2, -25, -2)
(1, 61, -20, 0, -26, -3)
(4, 62, -20, 4, -24, -5)
(7, 65, -19, 6, -20, -8)
(10, 67, -17, 6, -14, -9)
(14, 71, -17, 6, -5, -12)
(17, 71, -18, 1, 6, -17)
BatchID:  5




(21, 63, -26, 4, -37, 10)
(20, 64, -27, 4, -34, 10)
(20, 65, -27, 6, -33, 11)
(19, 66, -26, 6, -32, 11)
(19, 65, -27, 6, -31, 11)
(18, 66, -27, 6, -30, 12)
(16, 65, -26, 6, -29, 12)
(14, 63, -26, 7, -30, 12)
(13, 62, -25, 9, -31, 13)
(11, 62, -25, 12, -34, 15)
(10, 64, -24, 14, -36, 15)
(10, 65, -23, 14, -37, 13)
(10, 64, -22, 16, -39, 11)
(9, 65, -19, 18, -41, 9)
(10, 64, -17, 17, -44, 6)
(12, 63, -15, 17, -46, 4)
(14, 63, -13, 16, -47, 3)
(15, 65, -11, 16, -48, 3)
(15, 65, -9, 11, -49, 3)
(15, 63, -9, 7, -50, 5)
(15, 62, -8, 6, -50, 7)
(15, 62, -9, 5, -50, 7)
(15, 64, -9, 3, -48, 7)
(16, 64, -9, 2, -45, 5)
(16, 64, -8, 1, -42, 4)
(18, 64, -8, 1, -37, 1)
(20, 66, -7, 1, -32, 0)
(20, 68, -5, -1, -27, 0)
(19, 70, -6, -4, -23, 0)
(18, 70, -6, -10, -21, 3)
(15, 67, -7, -13, -19, 4)
(13, 65, -9, -15, -17, 4)
(12, 62, -9, -16, -14, 2)
(11, 58, -10, -15, -12, 0)
(11, 55, -9, -12, -10, -1)
(10, 55, -8, -9, -10, 0)
(8, 58, -8, -8, -11, 1)
(7, 59, -8, -9, -12, 0)
(7, 58, -9, -10, -13, -1)
(9, 57, -9, -8, -13, -2)
(9, 60, -10, -7, -13, -2)
(11, 63, -10, -7, -12, -2)
(11, 64, -10, -7, -11, -1)
(11, 65, -11, -5, -9, 0)
(10, 66, -12, -3, -8, 0)
(10, 68, -12, -2, -6, 0)
(9, 68, -13, -2, -5, 0)
(7, 65, -13, -1, -5, -2)
(7, 62, -12, 1, -7, -1)
(6, 61, -12, 4, -11, 0)
(4, 60, -11, 7, -16, 2)
(2, 59, -9, 10, -23, 4)
(3, 59, -7, 12, -30, 5)
(6, 59, -5, 13, -35, 5)
(8, 60, -4, 12, -37, 5)
(10, 60, -2, 10, -38, 4)
(12, 59, -1, 9, -37, 5)
(13, 60, -1, 9, -36, 5)
(15, 61, -1, 9, -34, 5)
(16, 62, -1, 7, -32, 5)
(17, 62, -1, 6, -29, 5)
(17, 63, -3, 6, -27, 7)
(16, 63, -4, 5, -26, 9)
(16, 63, -6, 7, -25, 9)
(16, 63, -6, 8, -24, 9)
(18, 63, -6, 8, -24, 8)
(18, 62, -6, 8, -23, 8)
(17, 60, -5, 9, -24, 10)
(18, 58, -4, 10, -25, 11)
(18, 59, -4, 11, -26, 14)
(18, 61, -3, 11, -27, 15)
BatchID:  6




(20, 68, -6, -4, 8, 1)
(19, 69, -6, -4, 9, 0)
(18, 71, -6, -4, 8, 0)
(18, 72, -7, -4, 7, -1)
(18, 72, -7, -5, 6, -2)
(20, 72, -6, -5, 5, -3)
(20, 75, -7, -4, 5, -3)
(21, 77, -7, -4, 6, -4)
(21, 78, -7, -4, 7, -4)
(20, 77, -8, -4, 7, -4)
(19, 77, -8, -3, 7, -3)
(19, 78, -8, -3, 7, -3)
(19, 77, -9, -3, 8, -4)
(19, 75, -7, -1, 8, -4)
(18, 75, -7, 0, 8, -3)
(17, 75, -6, 0, 7, -3)
(17, 74, -6, 0, 6, -4)
(18, 72, -6, 0, 4, -5)
(19, 72, -5, 1, 2, -3)
(20, 72, -4, 1, 0, -1)
(19, 71, -4, 2, 0, 0)
(19, 71, -3, 4, 0, 0)
(17, 73, -2, 4, 1, 0)
(16, 74, 0, 2, 2, 0)
(15, 72, -1, 0, 2, -3)
(15, 69, 0, 0, 2, -6)
(16, 68, 0, 0, 1, -8)
(17, 69, 0, 1, 0, -7)
(18, 69, 0, 0, -3, -5)
(18, 69, 0, 0, -6, -3)
(19, 68, -1, -1, -8, -1)
(21, 66, -1, -1, -6, 0)
(23, 65, -2, -1, -2, 0)
(22, 62, -4, 0, 3, 0)
(20, 60, -3, 2, 8, -1)
(17, 58, -3, 4, 11, -2)
(16, 58, -2, 6, 11, -4)
(15, 59, -3, 4, 10, -6)
(13, 59, -4, 3, 8, -6)
(11, 59, -6, 2, 4, -5)
(12, 56, -8, 0, 0, -6)
(12, 53, -10, 2, 0, -7)
(12, 50, -12, 5, -2, -7)
(13, 50, -11, 11, -4, -8)
(14, 51, -11, 13, -4, -10)
(14, 50, -9, 17, -4, -11)
(14, 50, -6, 20, -4, -12)
(15, 50, -5, 20, -4, -13)
(16, 50, -4, 18, -2, -15)
(17, 48, -4, 17, 0, -16)
(17, 47, -5, 16, 3, -17)
(17, 48, -6, 17, 7, -17)
(15, 50, -6, 17, 10, -15)
(12, 50, -7, 18, 9, -12)
(11, 52, -8, 18, 7, -10)
(11, 55, -10, 18, 6, -9)
(11, 59, -10, 17, 5, -10)
(13, 63, -10, 15, 6, -12)
(14, 65, -11, 10, 8, -15)
(14, 65, -11, 5, 10, -18)
(13, 63, -11, 3, 11, -19)
(11, 60, -9, 1, 11, -19)
(9, 55, -8, 1, 9, -16)
(9, 52, -7, 3, 6, -12)
(8, 52, -5, 4, 3, -7)
(8, 52, -4, 3, 1, -5)
(7, 52, -3, 1, 0, -2)
(7, 50, -2, 0, 0, 0)
(7, 48, -2, 0, 0, 2)
(8, 49, -3, 0, 4, 4)
(10, 51, -5, 0, 8, 5)
BatchID:  7




(4, 57, -15, 2, 31, -17)
(5, 57, -15, 3, 30, -17)
(6, 59, -15, 3, 31, -19)
(7, 59, -16, 3, 31, -19)
(8, 59, -15, 4, 32, -20)
(8, 59, -15, 5, 32, -20)
(9, 60, -14, 5, 33, -20)
(10, 61, -15, 5, 34, -20)
(11, 61, -14, 4, 35, -19)
(11, 60, -14, 4, 36, -19)
(11, 60, -14, 3, 37, -18)
(11, 59, -14, 3, 37, -17)
(12, 59, -13, 2, 38, -15)
(11, 58, -12, 2, 38, -14)
(11, 58, -11, 2, 37, -11)
(11, 58, -11, 0, 36, -8)
(12, 57, -10, -1, 34, -6)
(12, 56, -10, -2, 33, -3)
(12, 56, -9, -3, 32, 0)
(12, 56, -9, -4, 31, 4)
(12, 57, -8, -6, 30, 9)
(13, 58, -9, -6, 30, 14)
(14, 62, -10, -6, 34, 18)
(16, 69, -11, -7, 38, 21)
(15, 75, -13, -9, 44, 24)
(15, 80, -16, -12, 49, 27)
(13, 83, -18, -15, 52, 29)
(12, 88, -21, -18, 55, 28)
(13, 92, -24, -22, 58, 25)
(11, 94, -26, -29, 61, 22)
(7, 90, -28, -37, 58, 22)
(3, 86, -29, -39, 52, 26)
(-2, 83, -30, -39, 41, 31)
(-10, 80, -29, -38, 27, 34)
(-14, 75, -27, -36, 12, 35)
(-14, 70, -23, -31, 2, 32)
(-8, 65, -20, -30, 0, 21)
(-5, 58, -18, -33, 5, 7)
(-4, 49, -17, -33, 12, -3)
(-5, 42, -17, -29, 15, -9)
(-6, 38, -16, -18, 15, -11)
(-4, 39, -17, -5, 14, -12)
(-2, 47, -16, 1, 12, -16)
(0, 50, -15, 1, 11, -21)
(1, 50, -14, 2, 10, -23)
(3, 50, -13, 7, 10, -23)
(5, 54, -13, 12, 10, -23)
(7, 60, -12, 13, 12, -26)
(9, 63, -12, 10, 16, -31)
(9, 62, -11, 7, 19, -35)
(8, 60, -12, 7, 21, -37)
(9, 60, -12, 8, 22, -38)
(9, 60, -13, 7, 22, -39)
(8, 58, -13, 7, 22, -39)
(6, 56, -13, 8, 19, -38)
(5, 54, -12, 11, 15, -36)
(6, 55, -10, 15, 11, -33)
(6, 58, -9, 16, 8, -32)
(7, 58, -8, 15, 5, -31)
(8, 58, -7, 13, 3, -30)
(7, 57, -6, 13, 1, -29)
(8, 56, -5, 15, 0, -27)
(10, 58, -3, 15, -1, -24)
(11, 60, -3, 13, -3, -21)
(11, 59, -3, 10, -3, -17)
(11, 58, -3, 7, -4, -11)
(9, 57, -4, 7, -5, -4)
(7, 56, -5, 7, -7, 0)
(5, 55, -5, 7, -9, 2)
(3, 54, -5, 9, -12, 4)
(2, 53, -5, 10, -14, 5)
(1, 52, -4, 10, -17, 6)
BatchID:  8




(11, 62, -20, -1, -19, 7)
(9, 62, -19, 0, -20, 7)
(8, 62, -19, 2, -21, 8)
(8, 65, -17, 5, -23, 9)
(10, 67, -16, 6, -22, 7)
(12, 71, -15, 5, -20, 5)
(12, 72, -15, 2, -16, 1)
(12, 72, -14, 0, -13, 0)
(11, 71, -12, 0, -12, -1)
(12, 70, -12, -1, -10, -2)
(14, 68, -11, -2, -7, -4)
(14, 66, -11, -3, -5, -5)
(14, 65, -10, -2, -4, -3)
(13, 65, -10, -2, -6, 0)
(11, 66, -9, -1, -7, 3)
(9, 67, -8, 0, -8, 6)
(9, 68, -7, 0, -9, 5)
(11, 69, -5, -3, -6, 0)
(10, 66, -6, -8, -2, -3)
(9, 62, -6, -11, -1, -5)
(8, 58, -7, -11, -1, -6)
(8, 55, -7, -9, -2, -7)
(8, 53, -6, -5, -3, -7)
(10, 54, -5, -2, -4, -7)
(12, 56, -5, -1, -4, -8)
(14, 58, -4, 0, -2, -8)
(16, 60, -4, 0, 0, -9)
(16, 62, -3, 0, 2, -10)
(15, 64, -4, 0, 5, -10)
(15, 62, -5, 0, 5, -10)
(15, 60, -5, 0, 5, -10)
(14, 60, -5, 3, 3, -6)
(13, 64, -6, 6, 0, -1)
(12, 64, -4, 5, -5, 1)
(11, 64, -3, 6, -9, 3)
(11, 64, -1, 6, -12, 4)
(12, 63, 0, 5, -12, 4)
(12, 62, 0, 4, -11, 4)
(11, 61, -1, 4, -9, 4)
(10, 61, 0, 4, -6, 3)
(10, 62, -1, 4, -4, 2)
(9, 62, -1, 2, -2, 0)
(10, 59, -1, 2, 0, -2)
(10, 58, -1, 3, 0, -2)
(11, 59, -1, 3, -1, 0)
(11, 60, -1, 2, -2, 2)
(12, 59, -3, 0, -2, 5)
(11, 60, -4, 0, -1, 6)
(10, 60, -6, 0, 0, 8)
(9, 60, -7, -1, 2, 8)
(9, 58, -8, -2, 4, 6)
(9, 57, -9, -1, 7, 6)
(8, 56, -10, 0, 9, 6)
(6, 55, -11, 1, 10, 6)
(3, 54, -10, 3, 10, 6)
(0, 54, -10, 5, 7, 7)
(0, 55, -10, 7, 3, 8)
(0, 56, -10, 7, 0, 9)
(0, 57, -9, 7, -3, 9)
(0, 58, -9, 7, -4, 8)
(1, 60, -9, 7, -3, 7)
(2, 61, -10, 6, 0, 5)
(4, 61, -9, 5, 3, 2)
(5, 60, -9, 5, 8, -1)
(7, 60, -10, 4, 14, -4)
(7, 59, -12, 5, 20, -6)
(7, 60, -13, 6, 22, -6)
(7, 62, -14, 7, 23, -4)
(8, 64, -14, 7, 21, -2)
BatchID:  9




(18, 70, -18, -31, 61, -18)
(14, 63, -19, -32, 60, -17)
(11, 57, -19, -29, 58, -13)
(7, 53, -17, -22, 53, -8)
(3, 52, -15, -13, 47, -2)
(2, 55, -12, -7, 41, 2)
(0, 57, -9, -3, 35, 5)
(0, 58, -7, -2, 30, 6)
(-1, 61, -7, -1, 25, 7)
(-2, 63, -5, -3, 22, 5)
(-3, 64, -4, -6, 19, 0)
(-2, 64, -4, -9, 18, -4)
(-1, 65, -4, -10, 17, -9)
(0, 66, -4, -13, 17, -14)
(3, 65, -5, -14, 19, -18)
(5, 64, -6, -15, 22, -20)
(5, 62, -7, -15, 24, -22)
(6, 58, -6, -13, 28, -23)
(6, 55, -5, -9, 32, -23)
(6, 55, -3, -5, 36, -23)
(6, 56, -2, -5, 39, -24)
(5, 56, -2, -7, 40, -25)
(4, 55, -2, -8, 39, -25)
(4, 54, -4, -9, 38, -24)
(4, 55, -4, -9, 37, -23)
(4, 53, -5, -9, 36, -22)
