(-28, 70, -35, 31, 45, -21)
(-51, 79, -42, 32, 38, -35)
(-65, 84, -51, 26, 33, -62)
(-68, 82, -57, 28, 31, -89)
(-67, 80, -67, 41, 36, -106)
(-79, 87, -84, 62, 52, -118)
(-108, 101, -116, 81, 58, -127)
(-127, 118, -127, 96, 47, -127)
(-127, 127, -127, 113, 14, -127)
(-127, 127, -127, 127, -10, -127)
(-127, 127, -127, 127, 1, -127)
(-124, 127, -127, 127, -26, -127)
(-100, 127, -127, 127, -66, -127)
(-80, 127, -127, 127, -109, -127)
(-54, 127, -127, 127, -127, -127)
(-22, 127, -127, 127, -127, -127)
(12, 127, -127, 127, -127, -127)
(56, 127, -124, 127, -127, -127)
(97, 127, -106, 127, -127, -127)
(113, 127, -81, 123, -127, -127)
(124, 127, -45, 126, -127, -127)
(127, 127, -10, 127, -127, -127)
(127, 127, 21, 77, -119, -127)
(127, 127, 47, 5, -114, -120)
(127, 104, 62, -64, -126, -94)
(127, 71, 65, -98, -114, -72)
(127, 20, 55, -56, 11, -57)
(127, 17, 77, -36, 1, -22)
(127, 1, 65, -50, 20, 42)
(127, 18, 45, -7, 36, 94)
(116, 47, 39, -10, 51, 125)
(106, 57, 30, -29, 60, 127)
(96, 64, 21, -43, 72, 127)
(93, 70, 9, -48, 81, 127)
(90, 80, 0, -45, 96, 127)
(87, 93, -13, -43, 115, 127)
(86, 109, -38, -40, 127, 127)
(81, 124, -61, -46, 127, 127)
(61, 127, -78, -80, 127, 127)
(29, 127, -96, -127, 127, 127)
(-2, 127, -101, -127, 127, 127)
(-19, 127, -127, -127, 127, 127)
(-57, 127, -127, -127, 94, 127)
(-41, 127, -127, -127, 78, 127)
(-23, 127, -127, -127, 127, 127)
(-32, 127, -127, -127, 127, 108)
(-44, 127, -127, -127, 127, 55)
(-50, 127, -127, -127, 127, 57)
unpack requires a buffer of 20 bytes
BatchID:  9




(23, 60, -19, 1, 1, -1)
(23, 61, -18, 1, 2, -1)
(22, 61, -18, 0, 3, -1)
(20, 61, -19, 0, 2, 0)
(19, 61, -20, 0, 0, 0)
(18, 59, -20, 0, 0, 0)
(22, 58, -18, 1, -1, 0)
(23, 60, -17, 2, 0, 0)
(22, 62, -17, 0, 1, 0)
(19, 61, -18, -1, 1, 0)
(17, 60, -20, 0, 0, 0)
(18, 60, -20, 0, -1, 0)
(21, 61, -19, 0, -1, -2)
(24, 61, -19, 0, 0, -2)
(23, 61, -19, 0, 2, -1)
(21, 61, -20, -1, 2, 0)
(18, 60, -22, 0, 1, 0)
(19, 59, -26, 0, 2, 0)
(21, 56, -31, 5, 11, -2)
(17, 54, -32, 17, 30, -12)
(6, 58, -32, 27, 44, -20)
(-12, 67, -33, 34, 48, -24)
(-51, 85, -43, 36, 45, -35)
(-100, 106, -90, 41, 72, -67)
(-127, 120, -127, 68, 127, -127)
(-127, 127, -127, 107, 127, -127)
(-127, 127, -127, 127, 112, -127)
(-127, 127, -127, 127, 127, -127)
(-127, 127, -127, 127, 56, -127)
(-127, 127, -127, 127, -43, -127)
(-127, 127, -127, 127, -127, -127)
(-78, 127, -127, 127, -127, -127)
(-36, 127, -127, 127, -127, -122)
(13, 127, -127, 127, -127, -99)
(60, 127, -127, 127, -127, -108)
(102, 127, -127, 127, -127, -127)
(110, 127, -127, 127, -127, -127)
(122, 127, -103, 127, -127, -127)
(127, 127, -63, 127, -127, -127)
(127, 127, -43, 108, -127, -123)
(127, 127, -9, 59, -127, -127)
(127, 122, 11, 9, -127, -127)
(127, 87, 14, -34, -107, -121)
(127, 59, 20, -37, -72, -105)
(127, 44, 33, -44, -62, -72)
(127, 27, 46, -54, -68, -18)
(127, 4, 38, -29, 4, 34)
(127, 15, 44, 21, 8, 85)
(124, 44, 33, 32, 31, 124)
(113, 65, 29, 17, 43, 127)
(105, 71, 25, -12, 53, 127)
(103, 71, 20, -33, 67, 127)
(104, 75, 14, -41, 87, 127)
(104, 85, 2, -40, 116, 127)
(98, 96, -11, -32, 127, 127)
(90, 113, -32, -19, 127, 127)
(85, 127, -55, -18, 127, 127)
(60, 127, -75, -64, 127, 127)
(35, 127, -96, -127, 127, 127)
(53, 127, -127, -127, 127, 127)
(48, 127, -127, -112, 127, 127)
(-10, 127, -127, -113, 127, 127)
(-78, 127, -127, -127, 127, 127)
(-123, 127, -127, -127, 87, 127)
(-84, 127, -127, -127, 9, 127)
(-12, 127, -127, -75, 43, 127)
(56, 127, -127, -65, 127, 123)
(18, 127, -127, -117, 127, -4)
(-50, 127, -127, -127, 127, 5)
(-101, 127, -127, -127, 127, 61)
(-125, 127, -127, -127, -18, 127)
BatchID:  10

(4, 61, -11, 0, 0, 1)
(4, 61, -11, 0, 0, -1)
(7, 61, -10, 0, 0, -2)
(8, 62, -8, 1, -2, 0)
(9, 63, -9, 0, -3, 0)
(9, 63, -10, 0, -1, 1)
(7, 62, -12, 0, 1, 1)
(5, 61, -13, 1, 5, 0)
(5, 60, -12, 4, 10, -3)
(7, 61, -11, 6, 14, -6)
(4, 64, -9, 6, 16, -7)
(1, 65, -8, 2, 11, -8)
(-3, 65, -7, -1, -2, -3)
(-1, 63, -9, -3, -19, 1)
(5, 62, -11, -4, -28, 7)
(8, 63, -19, -2, -24, 11)
(10, 64, -42, 9, 0, 20)
(-10, 66, -76, 41, 68, 15)
(-89, 69, -127, 79, 127, -50)
(-127, 60, -127, 127, 127, -127)
(-127, 127, -127, 127, 127, -127)
(-127, 127, -127, 127, 123, -127)
(-127, 127, -127, 127, 19, -127)
(-127, 127, -127, 127, -91, -127)
(-127, 127, -127, 127, -127, -127)
(-122, 127, -127, 127, -127, -127)
(-81, 127, -127, 127, -127, -127)
(-50, 127, -127, 127, -127, -127)
(-7, 127, -127, 127, -127, -127)
(32, 127, -127, 127, -127, -127)
(58, 127, -127, 127, -127, -127)
(73, 127, -117, 127, -127, -127)
(91, 127, -104, 110, -127, -127)
(101, 127, -88, 103, -127, -127)
(111, 122, -72, 96, -127, -127)
(122, 109, -54, 89, -127, -127)
(124, 100, -31, 73, -127, -127)
(126, 94, -10, 33, -117, -122)
(127, 76, -15, 15, -83, -114)
(127, 67, -4, -1, -62, -98)
(127, 56, -1, -13, -52, -72)
(127, 49, 2, -16, -48, -37)
(127, 50, 8, -11, -47, 8)
(127, 49, 16, -9, -34, 48)
(127, 49, 23, -11, -13, 84)
(127, 46, 23, -11, 10, 116)
(127, 54, 21, -7, 34, 127)
(127, 70, 19, -13, 62, 127)
(127, 82, 13, -23, 90, 127)
(127, 91, 3, -28, 116, 127)
(122, 103, -17, -20, 127, 127)
(123, 123, -50, -4, 127, 127)
(121, 127, -84, 0, 127, 127)
(96, 127, -112, -24, 127, 127)
(36, 127, -127, -123, 127, 127)
(0, 127, -127, -127, 127, 127)
(-39, 127, -127, -127, 127, 127)
(-109, 127, -127, -127, 127, 127)
(-106, 127, -127, -127, 127, 127)
(-62, 127, -127, -127, 127, 101)
(-99, 127, -127, -127, 127, 55)
(-127, 127, -127, -127, 123, 79)
(-127, 127, -127, -127, -16, 127)
(-80, 127, -127, -127, -97, 127)
(-23, 127, -127, -106, -65, 127)
(8, 127, -127, -87, 37, 127)
(-14, 127, -127, -84, 127, 127)
(-62, 127, -127, -72, 127, 105)
(-102, 127, -126, -76, 127, 77)
(-125, 103, -116, -65, 127, 60)
(-127, 80, -100, -62, 99, 26)
BatchID:  2




(5, 59, -18, 0, 0, 0)
(5, 59, -17, 0, 0, 0)
(5, 59, -17, 0, 0, 0)
(5, 59, -17, 0, -1, 1)
(6, 60, -17, 0, -1, 1)
(7, 60, -17, 0, -1, 1)
(5, 60, -17, 0, -1, 1)
(6, 59, -17, 0, -1, 0)
(6, 59, -17, 0, 0, 0)
(6, 60, -17, 0, 0, 1)
(6, 60, -17, 0, 0, 1)
(5, 61, -17, 0, 0, 1)
(5, 59, -17, 0, -1, 0)
(6, 59, -18, 0, 0, 0)
(5, 60, -18, 0, 0, 0)
(5, 60, -19, 0, 0, 0)
(8, 59, -21, 0, 3, 0)
(17, 55, -30, 4, 20, 0)
(-4, 60, -49, 15, 63, -10)
(-51, 60, -82, 29, 88, -20)
(-127, 77, -112, 27, 83, -42)
(-127, 84, -127, 46, 79, -92)
(-127, 85, -127, 127, 18, -127)
(-127, 123, -127, 127, -2, -127)
(-127, 127, -127, 127, -27, -127)
(-127, 127, -127, 127, -43, -127)
(-127, 127, -127, 127, -61, -127)
(-127, 127, -127, 127, -112, -127)
(-127, 127, -127, 127, -127, -127)
(-108, 127, -127, 127, -127, -127)
(-60, 127, -127, 127, -127, -127)
(-18, 127, -127, 127, -127, -127)
(18, 127, -127, 127, -127, -127)
(52, 127, -127, 127, -127, -127)
(88, 127, -127, 127, -127, -127)
(124, 127, -127, 118, -127, -127)
(127, 127, -101, 75, -127, -127)
(127, 127, -34, 39, -127, -127)
(127, 127, -34, 25, -127, -127)
(127, 118, -10, 13, -106, -127)
(127, 102, 14, -5, -106, -127)
(127, 98, 25, -40, -127, -87)
(127, 99, 30, -91, -77, -56)
(127, 36, 35, -57, -1, -18)
(127, 26, 26, -34, -4, 47)
(127, 24, 18, -5, 14, 116)
(127, 49, 11, 27, 30, 127)
(127, 73, 10, 31, 56, 127)
(127, 91, 5, 22, 85, 127)
(120, 107, -3, 10, 112, 127)
(112, 118, -17, -8, 127, 127)
(106, 127, -40, -15, 127, 127)
(105, 127, -68, -22, 127, 127)
(95, 127, -89, -41, 127, 127)
(75, 127, -105, -83, 127, 127)
(59, 127, -127, -123, 127, 127)
(22, 127, -127, -127, 127, 127)
(-32, 127, -127, -127, 127, 127)
(-65, 127, -127, -127, 127, 127)
(-58, 127, -127, -127, 127, 127)
(-82, 127, -127, -127, 127, 102)
(-90, 127, -127, -127, 127, 1)
(-124, 127, -127, -127, 127, -30)
(-127, 127, -127, -127, 111, 42)
(-127, 119, -104, -127, -58, 127)
(-59, 127, -121, -105, -127, 127)
(15, 127, -127, -69, -127, 127)
(61, 127, -127, -107, 0, 127)
(29, 127, -118, -112, 127, 127)
(-35, 127, -127, -86, 127, 112)
(-85, 127, -127, -101, 127, 81)
unpack requires a buffer of 20 bytes
BatchID:  3




(6, 59, -20, 0, 0, 0)
(7, 58, -19, 0, 0, 0)
(8, 59, -19, 0, 0, 1)
(8, 60, -19, 0, 0, 1)
(7, 59, -19, -1, 0, 1)
(7, 58, -19, 0, 0, 1)
(6, 59, -19, 0, -1, 2)
(6, 60, -19, 0, -1, 2)
(6, 59, -20, 0, -1, 1)
(5, 59, -20, 0, -1, 0)
(6, 60, -20, 0, -1, 0)
(7, 60, -19, 0, 0, 0)
(7, 60, -19, 0, 0, 0)
(7, 59, -20, 0, -1, 0)
(8, 59, -19, 0, -1, 0)
(8, 59, -19, 0, -2, 1)
(8, 59, -19, 0, -1, 1)
(11, 59, -23, 0, 0, 1)
(15, 55, -32, 1, 14, 2)
(0, 59, -48, 14, 55, -4)
(-48, 69, -86, 26, 110, -26)
(-122, 75, -127, 30, 116, -67)
(-127, 76, -127, 33, 73, -119)
(-127, 78, -127, 85, 17, -127)
(-127, 89, -127, 127, -23, -127)
(-127, 127, -127, 127, -40, -127)
(-127, 127, -127, 127, -55, -127)
(-127, 127, -127, 127, -55, -127)
(-127, 127, -127, 127, -84, -127)
(-127, 127, -127, 127, -126, -127)
(-105, 127, -127, 127, -127, -127)
(-67, 127, -127, 127, -127, -127)
(-24, 127, -127, 127, -127, -127)
(10, 127, -127, 127, -127, -127)
(31, 127, -127, 127, -127, -127)
(49, 127, -127, 127, -127, -127)
(70, 127, -117, 127, -127, -127)
(88, 127, -93, 127, -127, -127)
(103, 127, -64, 122, -127, -127)
(111, 127, -33, 99, -127, -127)
(121, 127, 0, 82, -127, -127)
(127, 126, 12, 40, -127, -125)
(127, 114, 29, -6, -120, -118)
(127, 99, 40, -47, -116, -97)
(127, 75, 39, -77, -102, -58)
(127, 40, 34, -67, -33, -26)
(127, 24, 44, -37, -13, 13)
(127, 19, 36, -31, -7, 72)
(127, 29, 25, -8, 9, 114)
(120, 47, 23, -13, 24, 127)
(113, 53, 17, -23, 40, 127)
(107, 59, 10, -27, 58, 127)
(104, 68, 0, -24, 80, 127)
(102, 80, -7, -21, 108, 127)
(102, 96, -23, -18, 127, 127)
(100, 116, -43, -18, 127, 127)
(91, 127, -66, -19, 127, 127)
(68, 127, -91, -40, 127, 127)
(20, 127, -107, -120, 127, 127)
(-8, 127, -127, -127, 127, 127)
(-1, 127, -127, -127, 127, 127)
(12, 127, -127, -127, 127, 127)
(-3, 127, -127, -109, 127, 127)
(-43, 127, -127, -127, 127, 127)
(-109, 127, -127, -127, 127, 127)
(-127, 127, -127, -127, 23, 127)
(-127, 127, -127, -127, -77, 127)
(-84, 127, -127, -127, -104, 127)
(-31, 127, -127, -112, -38, 127)
(3, 127, -127, -97, 54, 117)
BatchID:  4




(16, 59, -20, 0, 0, 0)
(16, 60, -20, 0, 0, 0)
(16, 60, -20, 0, 0, 0)
(16, 60, -20, 0, 0, 0)
(16, 61, -20, 0, -1, 1)
(16, 60, -21, 0, -1, 0)
(15, 59, -20, 0, 0, 0)
(17, 59, -20, 0, 0, 0)
(17, 61, -19, 0, 0, 0)
(16, 60, -20, 0, 0, 0)
(15, 60, -20, 0, 0, 0)
(14, 61, -21, 0, -1, 1)
(15, 60, -21, 0, -1, 0)
(16, 59, -21, 0, -1, 0)
(17, 59, -20, 0, 0, 0)
(17, 60, -20, 0, 0, 0)
(15, 60, -21, 0, 0, 0)
(14, 59, -21, -1, 0, 0)
(13, 58, -21, 0, -1, 0)
(16, 58, -20, 0, -2, 0)
(17, 59, -22, 0, 0, 2)
(18, 55, -28, -2, 8, 2)
(14, 52, -36, 2, 30, 0)
(-19, 61, -62, 14, 64, -7)
(-75, 71, -100, 25, 86, -22)
(-127, 84, -127, 30, 91, -59)
(-127, 104, -127, 68, 95, -127)
(-127, 105, -127, 127, 32, -127)
(-127, 127, -127, 127, 14, -127)
(-127, 127, -127, 127, -7, -127)
(-127, 127, -127, 127, -54, -127)
(-127, 127, -127, 127, -127, -127)
(-127, 127, -127, 127, -127, -127)
(-105, 127, -127, 127, -127, -127)
(-46, 127, -127, 127, -127, -127)
(3, 127, -127, 127, -127, -127)
(44, 127, -127, 127, -127, -127)
(74, 127, -127, 127, -127, -127)
(89, 127, -127, 127, -127, -127)
(97, 127, -127, 127, -127, -127)
(111, 127, -120, 127, -127, -127)
(123, 127, -94, 127, -127, -127)
(127, 127, -51, 97, -127, -127)
(127, 127, -26, 52, -127, -127)
(127, 104, -11, 29, -112, -127)
(127, 89, 6, -2, -100, -121)
(127, 79, 16, -39, -78, -103)
(127, 66, 22, -39, -44, -76)
(127, 45, 29, -27, 12, -35)
(127, 28, 39, -5, 20, 19)
(127, 31, 30, 18, 26, 79)
(127, 59, 31, 28, 38, 114)
(127, 71, 22, 2, 50, 127)
(122, 73, 16, -24, 64, 127)
(119, 70, 12, -38, 77, 127)
(118, 75, 5, -33, 103, 127)
(114, 89, -7, -23, 127, 127)
(110, 108, -31, -13, 127, 127)
(110, 127, -60, -11, 127, 127)
(102, 127, -93, -32, 127, 127)
(65, 127, -103, -105, 127, 127)
(53, 127, -127, -127, 127, 127)
(19, 127, -127, -127, 127, 127)
(-43, 127, -127, -127, 127, 127)
(-74, 127, -127, -127, 122, 127)
(-113, 127, -127, -127, 71, 127)
(-57, 127, -127, -125, 127, 127)
(-2, 127, -127, -79, 127, 105)
(-6, 127, -127, -114, 127, 9)
(-43, 127, -127, -127, 127, 7)
unpack requires a buffer of 20 bytes
BatchID:  5




(15, 57, -20, 3, -2, 0)
(15, 61, -19, 5, -1, 1)
(15, 64, -18, 2, -2, 2)
(13, 62, -20, 0, -1, 2)
(10, 59, -21, 0, 2, 0)
(7, 60, -22, 3, 4, 0)
(6, 60, -22, 4, 5, -3)
(10, 59, -19, 8, 6, -7)
(13, 62, -15, 11, 8, -8)
(16, 67, -13, 7, 9, -9)
(16, 67, -12, -1, 8, -8)
(12, 64, -14, -9, 3, -5)
(10, 61, -18, -12, -3, -1)
(11, 59, -20, -14, -11, 0)
(16, 57, -23, -12, -15, 0)
(19, 57, -24, -8, -13, 0)
(23, 58, -28, -5, -6, 2)
(24, 58, -42, 1, 16, 3)
(-1, 60, -62, 20, 61, -6)
(-58, 62, -102, 47, 116, -36)
(-127, 77, -127, 75, 127, -107)
(-127, 90, -127, 104, 127, -127)
(-127, 103, -127, 127, 49, -127)
(-127, 127, -127, 127, -7, -127)
(-127, 127, -127, 127, -54, -127)
(-127, 127, -127, 127, -77, -127)
(-127, 127, -127, 127, -127, -127)
(-127, 127, -127, 127, -127, -127)
(-105, 127, -127, 127, -127, -127)
(-66, 127, -127, 127, -127, -127)
(-21, 127, -127, 127, -127, -127)
(37, 127, -127, 127, -127, -127)
(89, 127, -127, 127, -127, -127)
(120, 127, -127, 127, -127, -127)
(127, 127, -127, 127, -127, -127)
(127, 127, -113, 127, -127, -127)
(127, 127, -64, 107, -127, -127)
(127, 127, -30, 61, -127, -127)
(127, 127, -13, -6, -127, -127)
(127, 120, -7, -64, -100, -127)
(127, 92, 7, -113, -104, -127)
(127, 41, 23, -127, -113, -71)
(127, -10, 25, -40, 3, 0)
(127, 20, 34, 63, -13, 97)
(127, 75, 38, 92, 25, 127)
(127, 114, 40, 60, 54, 127)
(127, 126, 27, 10, 101, 127)
(127, 124, 6, -18, 127, 127)
(127, 124, -14, -26, 127, 127)
(121, 127, -38, -18, 127, 127)
(105, 127, -70, 0, 127, 127)
(76, 127, -97, -9, 127, 127)
(47, 127, -114, -127, 127, 127)
(41, 127, -127, -127, 127, 127)
(30, 127, -127, -127, 127, 127)
(2, 127, -127, -127, 127, 127)
(-15, 127, -127, -127, 127, 127)
(-26, 127, -127, -127, 127, 127)
(-121, 127, -127, -127, 54, 127)
(-127, 127, -127, -127, 60, 127)
(-103, 121, -127, -103, 127, 127)
(-48, 112, -127, 0, 127, 120)
(-59, 127, -127, 8, 127, 101)
(-93, 127, -127, -97, 127, 75)
(-127, 127, -127, -127, 127, 79)
(-127, 114, -127, -127, 48, 94)
(-127, 61, -127, -109, -27, 105)
(-90, 30, -79, -22, -52, 113)
(-52, 53, -70, 63, -22, 104)
(-33, 92, -55, 63, 17, 67)
(-24, 109, -45, 10, 60, 9)
(-27, 89, -45, -40, 93, -34)
BatchID:  6




(-12, 40, -27, 1, 6, -2)
(-13, 41, -26, 1, 4, 0)
(-14, 43, -26, 1, 0, 3)
(-13, 44, -25, 0, 0, 4)
(-14, 45, -25, -2, -1, 5)
(-15, 45, -25, -4, -2, 5)
(-16, 43, -26, -5, -2, 5)
(-15, 43, -27, -4, 0, 5)
(-14, 43, -28, -3, 2, 3)
(-15, 43, -27, -2, 6, 1)
(-16, 43, -27, 0, 8, 1)
(-17, 45, -27, 0, 8, 1)
(-18, 45, -26, -3, 7, 0)
(-19, 44, -27, -6, 4, 1)
(-19, 43, -28, -7, 0, 3)
(-17, 42, -29, -6, -2, 5)
(-15, 43, -33, -4, 0, 8)
(-17, 43, -37, 0, 6, 7)
(-21, 43, -45, 7, 25, 2)
(-39, 50, -54, 20, 53, -6)
(-79, 65, -78, 30, 85, -25)
(-127, 76, -107, 32, 114, -65)
(-127, 81, -125, 34, 106, -104)
(-127, 67, -127, 57, 49, -117)
(-127, 65, -127, 102, 37, -122)
(-127, 83, -127, 127, 44, -127)
(-127, 96, -127, 127, 36, -127)
(-127, 81, -127, 127, 25, -127)
(-127, 79, -127, 127, -35, -127)
(-127, 96, -127, 127, -91, -127)
(-98, 121, -127, 127, -127, -127)
(-54, 127, -127, 127, -127, -127)
(-13, 127, -127, 127, -127, -122)
(25, 127, -111, 127, -127, -120)
(66, 127, -97, 127, -127, -125)
(86, 127, -75, 89, -127, -127)
(103, 121, -59, 64, -127, -127)
(116, 108, -31, 47, -127, -127)
(127, 97, -51, 30, -127, -127)
(127, 99, -16, 0, -127, -127)
(127, 83, -5, -73, -127, -127)
(127, 40, 1, -118, -127, -92)
(127, -9, -1, -105, -59, -60)
(127, -34, 18, -4, -14, -12)
(127, -4, 10, 60, 1, 42)
(127, 32, 12, 66, 33, 72)
(127, 48, 12, 24, 49, 91)
(126, 42, 6, -8, 64, 113)
(117, 33, 2, -11, 74, 127)
(114, 38, -4, 1, 84, 127)
(117, 52, -11, 8, 107, 127)
(114, 67, -20, 0, 127, 127)
(108, 74, -33, -9, 127, 127)
(95, 79, -44, -8, 127, 127)
(80, 90, -59, -3, 127, 127)
(58, 125, -78, -24, 127, 127)
(14, 127, -96, -127, 127, 127)
(2, 127, -127, -127, 84, 127)
(-5, 100, -127, -127, 65, 127)
(-13, 119, -127, -39, 124, 127)
(-27, 127, -127, -28, 127, 127)
(-38, 127, -127, -105, 127, 127)
(-101, 127, -127, -127, 127, 127)
(-127, 127, -127, -127, 58, 127)
(-113, 127, -127, -124, 11, 127)
(-66, 127, -127, -64, 21, 127)
(-43, 127, -113, -53, 52, 127)
(-39, 127, -103, -74, 71, 120)
(-34, 127, -115, -85, 80, 95)
BatchID:  7




(-6, 52, -31, 0, 1, 4)
(-7, 52, -31, 0, 4, 2)
(-8, 51, -31, 0, 5, 0)
(-8, 51, -31, 0, 5, 0)
(-8, 51, -31, 0, 3, 0)
(-8, 50, -30, 0, 1, 0)
(-7, 51, -30, 1, 0, 1)
(-7, 50, -29, 1, -1, 2)
(-6, 50, -28, 1, -1, 1)
(-6, 50, -28, 1, 0, 0)
(-5, 51, -27, 0, 0, 0)
(-5, 51, -27, 0, 1, -1)
(-5, 51, -28, -1, 2, -1)
(-6, 50, -29, -1, 1, 0)
(-6, 50, -28, -2, 0, 0)
(-6, 50, -29, -2, 0, 0)
(-6, 49, -30, -1, 0, 1)
(-6, 50, -31, -1, 0, 0)
(-7, 49, -33, 0, 1, 0)
(-10, 49, -39, 3, 6, 1)
(-12, 49, -49, 15, 22, -1)
(-31, 55, -60, 35, 57, -11)
(-69, 72, -76, 49, 87, -29)
(-121, 86, -97, 44, 91, -53)
(-127, 92, -113, 26, 58, -85)
(-127, 82, -127, 35, -2, -108)
(-127, 84, -127, 81, -42, -111)
(-127, 102, -127, 121, -34, -127)
(-127, 116, -127, 127, -4, -127)
(-127, 122, -127, 127, 11, -127)
(-127, 121, -127, 127, -18, -127)
(-127, 119, -127, 127, -71, -127)
(-94, 125, -127, 127, -116, -127)
(-63, 127, -127, 127, -127, -127)
(-29, 127, -127, 127, -127, -127)
(6, 127, -120, 127, -127, -127)
(42, 127, -102, 127, -127, -127)
(63, 127, -81, 112, -127, -127)
(86, 127, -76, 88, -127, -127)
(100, 123, -61, 70, -127, -127)
(116, 126, -4, 43, -127, -127)
(127, 108, -31, 2, -127, -127)
(127, 82, 5, -55, -127, -127)
(127, 45, 6, -93, -127, -104)
(127, -1, 15, -84, -127, -77)
(127, -25, 11, -29, -4, -49)
(127, -19, 36, 31, 11, 1)
(127, 4, 24, 39, 47, 44)
(127, 27, 23, 32, 64, 72)
(118, 32, 19, 2, 67, 92)
(109, 31, 14, -10, 68, 115)
(106, 35, 10, -14, 70, 127)
(109, 43, 2, -14, 88, 127)
(109, 53, -5, -15, 119, 127)
(107, 60, -23, -13, 127, 127)
(97, 67, -36, -6, 127, 127)
(87, 78, -46, -2, 127, 127)
(77, 96, -61, -15, 127, 127)
(47, 127, -83, -84, 127, 127)
(22, 127, -124, -127, 127, 127)
(4, 98, -127, -127, 102, 127)
(-15, 75, -127, -127, 113, 127)
(-38, 91, -127, -69, 127, 127)
(-57, 116, -127, -40, 125, 127)
(-70, 127, -127, -72, 127, 127)
(-89, 127, -127, -119, 109, 127)
(-91, 127, -127, -127, 62, 127)
(-74, 112, -127, -109, 40, 127)
(-68, 115, -127, -80, 49, 127)
(-69, 120, -127, -58, 55, 127)
(-77, 127, -104, -53, 55, 127)
BatchID:  8




(1, 53, -31, 0, 0, 0)
(3, 52, -30, 0, 0, 0)
(3, 53, -31, 1, 0, 0)
(3, 53, -30, 1, 1, 0)
(2, 54, -30, 2, 1, 0)
(2, 54, -30, 1, 0, 0)
(2, 54, -29, 0, 0, 0)
(2, 54, -30, 0, -1, 0)
(2, 53, -30, 0, -1, 0)
(3, 53, -30, 0, 0, 0)
(4, 54, -30, 1, 0, 0)
(4, 55, -30, 0, 1, -1)
(3, 55, -30, 0, 1, -1)
(3, 54, -31, 0, 0, 0)
(3, 54, -31, 0, 0, 0)
(3, 54, -31, 0, -1, 0)
(3, 53, -30, 0, -1, 0)
(3, 53, -30, 0, -1, 0)
(3, 53, -31, 1, 0, 0)
(6, 51, -35, 4, 4, -1)
(5, 48, -44, 12, 15, -2)
(-2, 52, -51, 28, 36, -5)
(-35, 69, -61, 47, 56, -7)
(-94, 96, -84, 50, 67, -27)
(-127, 104, -127, 42, 85, -91)
(-127, 107, -127, 43, 57, -127)
(-127, 105, -127, 94, 19, -127)
(-127, 127, -127, 127, 2, -127)
(-127, 127, -127, 127, -3, -127)
(-127, 127, -127, 127, -14, -127)
(-127, 127, -127, 127, -65, -127)
(-126, 127, -127, 127, -127, -127)
(-86, 127, -127, 127, -127, -127)
(-45, 127, -127, 127, -127, -127)
(1, 127, -127, 127, -127, -127)
(40, 127, -127, 126, -127, -127)
(70, 127, -127, 75, -127, -127)
(98, 127, -118, 56, -127, -127)
(123, 127, -105, 43, -127, -127)
(127, 127, -60, 25, -127, -127)
(127, 127, -57, -10, -127, -127)
(127, 92, -28, -41, -127, -127)
(127, 65, -27, -52, -127, -127)
(127, 51, -13, -90, -127, -127)
(127, 19, -8, -121, -127, -114)
(127, 15, 33, -127, -92, -78)
(127, -69, -9, -70, 30, -3)
(127, -48, -4, 28, 24, 63)
(127, -1, -2, 82, 52, 112)
(127, 34, 8, 80, 50, 127)
(125, 55, 9, 38, 71, 127)
(113, 52, 4, 13, 99, 127)
(105, 51, -3, 14, 122, 127)
(101, 61, -12, 25, 127, 127)
(98, 74, -23, 30, 127, 127)
(91, 85, -36, 28, 127, 127)
(81, 100, -53, 22, 127, 127)
(57, 126, -69, -6, 127, 127)
(24, 127, -82, -102, 127, 127)
(13, 127, -113, -127, 127, 127)
(-3, 116, -127, -127, 127, 127)
(-14, 127, -127, -100, 127, 127)
(-36, 127, -125, -125, 127, 127)
(-45, 127, -127, -127, 127, 127)
(-47, 127, -127, -127, 78, 127)
(-42, 127, -127, -127, 86, 127)
(-44, 127, -127, -111, 127, 127)
(-74, 127, -127, -93, 127, 80)
(-87, 127, -127, -86, 127, 57)
BatchID:  9




(-1, 52, -30, 4, 0, -1)
(-1, 53, -29, 3, -1, 0)
(0, 53, -28, 3, -2, 0)
(0, 53, -28, 2, -3, 0)
(0, 52, -28, 1, -3, 0)
(0, 51, -29, 0, -2, 0)
(0, 51, -29, 1, -2, 1)
(0, 51, -29, 1, -2, 3)
(0, 51, -29, 1, -3, 4)
(0, 52, -28, 1, -3, 4)
(0, 52, -28, 0, -4, 5)
(0, 53, -28, -1, -3, 5)
(0, 53, -29, -1, -3, 5)
(0, 51, -30, -1, -4, 5)
(0, 51, -32, 0, -3, 6)
(0, 52, -36, 0, -1, 7)
(-3, 52, -42, 3, 3, 8)
(-16, 52, -49, 7, 4, 9)
(-29, 55, -60, 12, 0, 12)
(-52, 60, -80, 21, -10, 17)
(-81, 66, -101, 35, -17, 8)
(-109, 70, -120, 56, -10, -22)
(-127, 81, -127, 92, 11, -75)
(-127, 100, -127, 121, 32, -127)
(-127, 114, -127, 127, 41, -127)
(-127, 121, -127, 127, 26, -127)
(-127, 121, -127, 127, -16, -127)
(-127, 111, -127, 127, -68, -127)
(-127, 110, -127, 127, -112, -127)
(-101, 127, -127, 127, -127, -127)
